"#","ML #","PID","Status","Address Line","Zip","County/City","Type","Sales Date","List Price","Sales Price","Days On Market","New/Resale","Year Built","Subdivision","SqFtTotal","Acres","# Bedrooms","Total Baths","Water","Sewer","Sold Terms","Owned By"
"1","2217120","786-750-6509","CLOSD","5420 Moss Side Avenue, Henrico VA 23227","23227","Henrico","Single Family Residence","07/27/2022","$345,950","$344,400","4","Resale (occupied at least once)","2018","Club Court","2,200","","5","2.1","Public Water","None","Cash","Individuals"
"1","2125410","7787-37-9178","CLOSD","10520 Stony Bluff Drive #Unit204, Hanover VA 23005","23005","Hanover","Condominium","07/27/2022","$239,950","$239,950","260","New (never occupied)","2019","Stony Run","829","","1","1.0","Public Water","Sewer - Public","Cash","Corporate"
"1","2217675","778-65-67-70-900-000","CLOSD","11500 Maple Landing Place, Chesterfield VA 23831","23831","Chesterfield","Single Family Residence","07/27/2022","$399,000","$395,000","6","Resale (occupied at least once)","1989","Arbor Landing","2,558","0.52","5","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1","2207954","794-66-18-68-200-000","CLOSD","11103 Surry Road, Chesterfield VA 23831","23831","Chesterfield","Single Family Residence","07/27/2022","$350,000","$360,000","12","Resale (occupied at least once)","1973","Shady Springs","2,248","0.80","4","2.1","Public Water","Septic - Conventional","FHA New","Individuals"
"1","2205908","785-760-2304","CLOSD","615 Eking Green Drive, Henrico VA 23060","23060","Henrico","Townhouse","07/27/2022","$380,282","$380,282","28","New (never occupied)","2022","Retreat at One","2,174","","3","2.2","Public Water","Sewer - Public","Conventional","Corporate"
"1","2220849","8716-70-2452","CLOSD","7171 Red Sash Drive, Hanover VA 23116","23116","Hanover","Condominium","07/27/2022","$334,950","$360,000","5","Resale (occupied at least once)","2015","The Bluffs At Bell Creek","1,558","0.01","2","2.0","Public Water","Sewer - Public","VA New","Individuals"
"1","2219174","E000-0726-054","CLOSD","707 North 31st Street, Richmond City VA 23223","23223","Richmond City","Single Family Residence","07/27/2022","$199,950","$210,000","4","Resale (occupied at least once)","1981","None","1,088","0.16","3","1.1","Public Water","Community - Sewer/Septic","Cash","Individuals"
"1","2219162","742-67-84-42-500-000","CLOSD","11400 Clear Ridge Drive, Chesterfield VA 23112","23112","Chesterfield","Single Family Residence","07/27/2022","$289,950","$316,000","4","Resale (occupied at least once)","1999","Clay Pointe","1,253","0.21","3","2.0","Public Water","Sewer - Public","Cash","Individuals"
"1","2218894","768-737-1019","CLOSD","1200 Maple Avenue, Henrico VA 23226","23226","Henrico","Single Family Residence","07/27/2022","$465,000","$500,000","3","Resale (occupied at least once)","1951","Westview","1,446","0.25","3","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"1","2218467","S000-2923-040","CLOSD","4018 Forest Hill Avenue #Unit11, Richmond City VA 23225","23225","Richmond City","Condominium","07/27/2022","$149,950","$157,000","3","Resale (occupied at least once)","1961","Forest Oaks Condominiums","752","0.02","2","1.0","Public Water","Sewer - Public","Cash","Individuals"
"1","2217710","828-713-3935","CLOSD","205 Wootton Road, Henrico VA 23150","23150","Henrico","Single Family Residence","07/27/2022","$239,950","$248,000","4","Resale (occupied at least once)","1954","Sandston","1,194","0.60","3","1.0","Public Water","Sewer - Public","Cash","Individuals"
"1","2217704","730-70-42-13-100-000","CLOSD","13306 Ridgemoor Lane, Chesterfield VA 23114","23114","Chesterfield","Townhouse","07/27/2022","$315,000","$323,000","4","Resale (occupied at least once)","2005","The Grove","1,894","0.05","4","2.2","Public Water","Sewer - Public","Conventional","Individuals"
"1","2217685","8719-47-5814","CLOSD","7363 River Road, Hanover VA 23069","23069","Hanover","Single Family Residence","07/27/2022","$295,000","$296,000","7","Resale (occupied at least once)","1993","None","1,596","0.82","3","2.0","Well","Septic - Conventional","Cash","Individuals"
"1","2217643","738-64-96-22-900-000","CLOSD","11901 Spikehorn Lane, Chesterfield VA 23838","23838","Chesterfield","Single Family Residence","07/27/2022","$299,500","$321,000","6","Resale (occupied at least once)","1980","Deerwood","1,404","1.26","3","2.0","Well","Septic - Conventional","Conventional","Individuals"
"1","2217640","W000-0643-048","CLOSD","1125 Sumpter Street, Richmond City VA 23220","23220","Richmond City","Single Family Residence","07/27/2022","$290,000","$295,000","5","Resale (occupied at least once)","1946","Randolph West","1,254","0.11","3","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"1","2217603","N000-1321-013","CLOSD","1718 Westwood Avenue, Richmond City VA 23227","23227","Richmond City","Single Family Residence","07/27/2022","$339,000","$430,000","5","Resale (occupied at least once)","1925","Hermitage Park","1,390","0.16","3","1.1","Public Water","Sewer - Public","Conventional","Individuals"
"1","2217454","724-67-05-53-800-099","CLOSD","7365 Norwood Pond Place, Chesterfield VA 23112","23112","Chesterfield","Condominium","07/27/2022","$299,000","$305,000","5","Resale (occupied at least once)","2005","Villas Of Norwood Pond","1,327","","2","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"1","2217450","758-69-08-84-100-000","CLOSD","3727 Huntwood Road, Chesterfield VA 23235","23235","Chesterfield","Single Family Residence","07/27/2022","$280,000","$300,000","7","Resale (occupied at least once)","1967","Longwood Acres","2,056","0.56","4","3.0","Public Water","Septic - Conventional","VA New","Estate"
"1","2217431","S006-0137-033","CLOSD","5311 Sylvan Road, Richmond City VA 23225","23225","Richmond City","Single Family Residence","07/27/2022","$489,000","$493,750","8","Resale (occupied at least once)","1995","Westover Hills","1,818","0.21","3","2.1","Public Water","Sewer - Public","VA New","Individuals"
"1","2217403","706-67-08-21-300-000","CLOSD","7454 Wild Senna Terrace, Chesterfield VA 23120","23120","Chesterfield","Single Family Residence","07/27/2022","$674,950","$674,950","4","Resale (occupied at least once)","2014","Magnolia Green","4,385","0.26","5","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1","2217076","785-763-8473","CLOSD","9513 Stonemeadow Court, Henrico VA 23060","23060","Henrico","Single Family Residence","07/27/2022","$285,000","$285,000","4","Resale (occupied at least once)","1998","Stonefield","1,430","0.45","3","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1","2217054","715-66-51-60-200-000","CLOSD","8437 Timberstone Drive, Chesterfield VA 23832","23832","Chesterfield","Single Family Residence","07/27/2022","$515,000","$538,000","5","Resale (occupied at least once)","2018","Harpers Mill","2,778","0.28","4","3.1","Public Water","Sewer - Public","Conventional","Individuals"
"1","2216884","769-746-7353","CLOSD","6605 Juniper Street, Henrico VA 23230","23230","Henrico","Single Family Residence","07/27/2022","$335,000","$332,000","15","Resale (occupied at least once)","1956","Greendale Forest","1,800","0.27","4","3.0","Public Water","Sewer - Public","Conventional","Individuals"
"1","2216793","794-65-69-98-200-000","CLOSD","12137 Warfield Estates Drive, Chesterfield VA 23831","23831","Chesterfield","Single Family Residence","07/27/2022","$330,000","$350,000","4","Resale (occupied at least once)","2001","Warfield Estates","1,726","","3","2.1","Public Water","Sewer - Public","VA New","Individuals"
"1","2216746","744-778-0303","CLOSD","6009 Shady Willow Place, Henrico VA 23059","23059","Henrico","Single Family Residence","07/27/2022","$625,000","$700,000","5","Resale (occupied at least once)","2000","Shady Ridge","3,607","0.28","5","4.1","Public Water","Sewer - Public","Conventional","Individuals"
"1","2216735","722-66-84-14-600-000","CLOSD","7736 Mount Holly Lane, Chesterfield VA 23832","23832","Chesterfield","Single Family Residence","07/27/2022","$389,900","$402,000","3","Resale (occupied at least once)","2003","Cloverhill Estates","2,042","0.37","4","2.0","Public Water","Sewer - Public","FHA New","Individuals"
"1","2216708","W000-1518-028","CLOSD","3320 Patterson Avenue, Richmond City VA 23221","23221","Richmond City","Single Family Residence","07/27/2022","$540,000","$650,000","7","Resale (occupied at least once)","1924","None","1,774","0.06","3","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1","2216680","767-767-7518","CLOSD","3204 Lakewood Road, Henrico VA 23060","23060","Henrico","Single Family Residence","07/27/2022","$364,950","$378,000","7","Resale (occupied at least once)","1982","Forest Lodge Acres","1,792","0.77","3","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1","2216672","816-676-7268","CLOSD","1676 Old Kingsland Road, Henrico VA 23231","23231","Henrico","Single Family Residence","07/27/2022","$459,000","$440,000","9","Resale (occupied at least once)","2004","None","2,074","2.07","4","2.1","Well","Septic - Conventional","Cash","Individuals"
"1","2216669","758-70-10-11-600-000","CLOSD","832 South Providence Road, Chesterfield VA 23236","23236","Chesterfield","Single Family Residence","07/27/2022","$350,000","$396,000","5","Resale (occupied at least once)","1950","None","1,632","1.15","3","2.0","Well","Septic - Engineered","Cash","Individuals"
"1","2216664","N000-1893-029","CLOSD","1424 Avondale Avenue, Richmond City VA 23227","23227","Richmond City","Single Family Residence","07/27/2022","$509,000","$538,500","6","Resale (occupied at least once)","1925","Bellevue","2,168","0.15","3","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"1","2216593","818-687-1269","CLOSD","8007 Wood Mill Drive, Henrico VA 23231","23231","Henrico","Single Family Residence","07/27/2022","$324,900","$324,900","6","Resale (occupied at least once)","1984","Old Mill Estates","1,248","1.55","3","2.0","Well","Septic - Conventional","VA New","Individuals"
"1","2216457","8726-01-7827","CLOSD","9093 Mossybrook Road, Hanover VA 23116","23116","Hanover","Single Family Residence","07/27/2022","$299,950","$315,000","3","Resale (occupied at least once)","1975","Strawhorn","1,242","0.44","5","3.0","Public Water","Septic - Conventional","Conventional","Other"
"1","2216456","N000-0560-002","CLOSD","2116 4th Avenue, Richmond City VA 23222","23222","Richmond City","Single Family Residence","07/27/2022","$235,000","$250,000","0","Resale (occupied at least once)","1977","Chestnut Hills","1,015","0.13","3","1.0","Public Water","Sewer - Public","Conventional","Corporate"
"1","2216394","779-745-2109","CLOSD","2502 Dumbarton Road, Henrico VA 23228","23228","Henrico","Single Family Residence","07/27/2022","$212,000","$218,000","12","Resale (occupied at least once)","1949","None","1,004","0.24","2","1.0","Public Water","Sewer - Public","Conventional","Individuals"
"1","2216382","756-65-64-04-400-000","CLOSD","10800 Lesser Scaup Landing, Chesterfield VA 23838","23838","Chesterfield","Single Family Residence","07/27/2022","$349,950","$407,000","3","Resale (occupied at least once)","1989","Woodland Pond","2,535","1.51","4","2.2","Public Water","Septic - Conventional","Conventional","Individuals"
"1","2216071","8718-44-2355","CLOSD","7291 Chestnut Church Road, Hanover VA 23116","23116","Hanover","Single Family Residence","07/27/2022","$350,000","$355,000","11","Resale (occupied at least once)","2008","None","1,592","2.00","3","2.0","Well","Septic - Conventional","Conventional","Individuals"
"1","2215985","728-65-54-49-900-000","CLOSD","13421 Brandy Oaks Drive, Chesterfield VA 23832","23832","Chesterfield","Single Family Residence","07/27/2022","$419,500","$440,000","2","Resale (occupied at least once)","1998","Brandy Oaks","2,578","0.89","4","2.1","Public Water","Septic - Conventional","Conventional","Individuals"
"1","2215978","C005-0163-002","CLOSD","5953 Osoge Road, Richmond City VA 23225","23225","Richmond City","Single Family Residence","07/27/2022","$464,500","$470,000","25","Resale (occupied at least once)","1957","Westover Hills West","1,798","0.48","4","2.0","Public Water","Sewer - Public","Cash","Individuals"
"1","2215941","732-67-00-89-200-000","CLOSD","7107 Pointer Ridge Road, Chesterfield VA 23112","23112","Chesterfield","Single Family Residence","07/27/2022","$299,900","$325,000","5","Resale (occupied at least once)","1990","Spring Trace","1,782","0.53","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1","2215598","W000-1603-049","CLOSD","3430 Grove Avenue #Unit3430, Richmond City VA 23221","23221","Richmond City","Townhouse","07/27/2022","$479,000","$527,000","2","Resale (occupied at least once)","1926","None","1,618","0.05","3","2.0","Public Water","Community - Sewer/Septic","Conventional","Individuals"
"1","2215491","840-698-6731","CLOSD","5054 Charles City Road, Henrico VA 23231","23231","Henrico","Single Family Residence","07/27/2022","$390,000","$380,000","18","Resale (occupied at least once)","2005","Fisher Rest","2,188","1.28","4","2.0","Well","Septic - Conventional","VA New","Individuals"
"1","2215422","W019-0272-009","CLOSD","4803 Hanover Avenue, Richmond City VA 23226","23226","Richmond City","Single Family Residence","07/27/2022","$699,950","$715,000","8","Resale (occupied at least once)","1928","Colonial Place","2,687","0.12","4","2.2","Public Water","Sewer - Public","Conventional","Individuals"
"1","2215203","745-762-2409","CLOSD","4201 Glasgow Road, Henrico VA 23060","23060","Henrico","Single Family Residence","07/27/2022","$290,000","$250,000","32","Resale (occupied at least once)","1951","Mcdonald Small Farms","848","2.31","2","1.0","Well","Septic - Conventional","Cash","Individuals"
"1","2215191","747-67-59-55-300-000","CLOSD","9719 Qualla Farms Terrace, Chesterfield VA 23832","23832","Chesterfield","Single Family Residence","07/27/2022","$369,950","$375,000","4","Resale (occupied at least once)","2007","Qualla Farms","2,134","0.32","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1","2215150","799-63-11-16-900-000","CLOSD","2702 Amherst Ridge Loop, Chesterfield VA 23834","23834","Chesterfield","Single Family Residence","07/27/2022","$299,950","$310,000","10","Resale (occupied at least once)","2002","Amherst","1,484","0.21","3","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1","2215045","726-69-67-38-200-000","CLOSD","14356 Colonyhouse Boulevard #UnitAD, Chesterfield VA 23114","23114","Chesterfield","Townhouse","07/27/2022","$499,900","$485,000","16","Resale (occupied at least once)","2020","Centerpointe Townes","2,171","0.11","4","3.1","Public Water","Sewer - Public","Conventional","Individuals"
"1","2214979","18         4I","CLOSD","8712 Black Creek Road, New Kent VA 23141","23141","New Kent","Single Family Residence","07/27/2022","$409,950","$410,000","18","Resale (occupied at least once)","2003","None","2,052","3.07","3","3.0","Well","Septic - Conventional","FHA New","Individuals"
