"#","ML #","PID","Status","Address Line","Zip","County/City","Type","Sales Date","List Price","Sales Price","Days On Market","New/Resale","Year Built","Subdivision","SqFtTotal","Acres","# Bedrooms","Total Baths","Water","Sewer","Sold Terms","Owned By"
"1","2408857","725-71-02-27-800-000","CLOSD","14317 Michaux Springs Drive, Chesterfield VA 23113","23113","Chesterfield","Townhouse","05/14/2024","$430,000","$430,000","3","Resale (occupied at least once)","2017","Winterfield Park","2,164","0.03","3","3.1","Public Water","Sewer - Public","Conventional","Individuals"
"1","2408832","754-69-27-91-200-000","CLOSD","9131 Broadstone Road, Chesterfield VA 23236","23236","Chesterfield","Single Family Residence","05/14/2024","$849,950","$840,000","3","Resale (occupied at least once)","1978","Bexley","4,017","1.17","4","3.1","Public Water","Septic - Conventional","Cash","Corporate"
"1","2408831","747-744-2734","CLOSD","9508 Gayton Road, Henrico VA 23229","23229","Henrico","Single Family Residence","05/14/2024","$250,000","$281,000","5","Resale (occupied at least once)","1960","Farmington","1,588","0.19","3","2.0","Public Water","Sewer - Public","Cash","Individuals"
"1","2408766","747-70-40-70-400-000","CLOSD","10331 Natural Bridge Road, Chesterfield VA 23236","23236","Chesterfield","Single Family Residence","05/14/2024","$289,950","$312,000","4","Resale (occupied at least once)","1980","Shenandoah Hills","1,200","0.31","2","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1","2408627","794-66-51-13-000-000","CLOSD","10230 Brightwood Avenue, Chesterfield VA 23237","23237","Chesterfield","Single Family Residence","05/14/2024","$274,950","$315,500","5","Resale (occupied at least once)","1952","Central Park","1,292","0.21","3","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"1","2408596","734-72-60-62-600-000","CLOSD","4307 Elmstone Road, Chesterfield VA 23113","23113","Chesterfield","Single Family Residence","05/14/2024","$999,997","$1,165,000","2","Resale (occupied at least once)","2011","Tarrington","4,404","0.46","6","5.1","Public Water","Sewer - Public","Conventional","Individuals"
"1","2408590","819-722-3078","CLOSD","405 Pleasant Street, Henrico VA 23075","23075","Henrico","Single Family Residence","05/14/2024","$249,950","$276,000","4","Resale (occupied at least once)","1968","Tucker Acres","1,412","0.28","3","1.1","Public Water","Sewer - Public","Other","Individuals"
"1","2408550","756-735-8377.003","CLOSD","300 North Ridge Road #Unit3, Henrico VA 23229","23229","Henrico","Condominium","05/14/2024","$423,500","$430,000","6","Resale (occupied at least once)","1973","Westham Green","1,482","0.03","2","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1","2408365","26-14-0-1-0","CLOSD","2307 Stanwood Drive, Goochland VA 23063","23063","Goochland","Single Family Residence","05/14/2024","$605,000","$605,000","10","Resale (occupied at least once)","2001","None","2,153","7.29","3","2.0","Well","Septic - Conventional","Conventional","Individuals"
"1","2408341","750-752-3107","CLOSD","9907 Fort King Road, Henrico VA 23229","23229","Henrico","Single Family Residence","05/14/2024","$699,950","$701,000","8","Resale (occupied at least once)","1976","Pembrooke","3,575","0.98","4","3.1","Well","Septic - Conventional","Cash","Individuals"
"1","2408184","W022-0183-002","CLOSD","4301 Dover Road, Richmond City VA 23221","23221","Richmond City","Single Family Residence","05/14/2024","$1,450,000","$1,650,000","3","Resale (occupied at least once)","1955","Windsor Farms","3,031","0.73","4","2.2","Public Water","Sewer - Public","Conventional","Individuals"
"1","2408140","63-32-0-A-0","CLOSD","12929 River Road, Goochland VA 23238","23238","Goochland","Single Family Residence","05/14/2024","$799,000","$800,000","8","Resale (occupied at least once)","1986","River Oaks","2,916","5.02","3","3.1","Well","Septic - Conventional","Cash","Individuals"
"1","2408100","743-753-0472","CLOSD","2214 Persimmon Trek, Henrico VA 23233","23233","Henrico","Single Family Residence","05/14/2024","$389,000","$410,000","6","Resale (occupied at least once)","1985","Covered Bridge","1,746","0.93","3","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1","2407930","N000-0974-026","CLOSD","3003 Garland Avenue, Richmond City VA 23222","23222","Richmond City","Single Family Residence","05/14/2024","$215,000","$240,000","4","Resale (occupied at least once)","1915","Brookland Park","1,395","0.07","3","1.1","Public Water","Sewer - Public","Conventional","Corporate"
"1","2407514","737-757-9285","CLOSD","3013 Sable Road, Henrico VA 23233","23233","Henrico","Single Family Residence","05/14/2024","$599,950","$585,000","7","Resale (occupied at least once)","1993","Sherbrooke","2,712","0.22","5","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1","2407462","737-755-7223","CLOSD","11909 Marnelan Drive, Henrico VA 23233","23233","Henrico","Single Family Residence","05/14/2024","$539,500","$530,000","26","Resale (occupied at least once)","1990","Coventry","3,448","0.29","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1","2407417","776-746-9031","CLOSD","2913 Dellrose Avenue, Henrico VA 23228","23228","Henrico","Single Family Residence","05/14/2024","$324,990","$342,500","3","Resale (occupied at least once)","1952","West Hermitage Park","948","0.14","3","1.0","Public Water","Sewer - Public","Conventional","Individuals"
"1","2406880","8706-76-4870","CLOSD","8123 Braxton Court, Hanover VA 23116","23116","Hanover","Single Family Residence","05/14/2024","$649,900","$655,000","5","Resale (occupied at least once)","1994","Crown Colony","3,800","0.46","5","3.1","Public Water","Sewer - Public","Conventional","Individuals"
"1","2406841","778-65-70-47-100-000","CLOSD","6114 Walnut Landing Way, Chesterfield VA 23831","23831","Chesterfield","Single Family Residence","05/14/2024","$435,000","$440,000","3","Resale (occupied at least once)","1990","Arbor Landing","2,754","0.50","5","3.1","Public Water","Sewer - Public","Conventional","Individuals"
"1","2406359","793-742-5418","CLOSD","4807 Russell Street, Henrico VA 23222","23222","Henrico","Single Family Residence","05/14/2024","$330,000","$330,000","6","Resale (occupied at least once)","1955","Cloverland","1,512","0.30","4","2.0","Public Water","Sewer - Public","VA New","Individuals"
"1","2405997","729-66-60-08-400-000","CLOSD","8052 Kentucky Derby Drive, Chesterfield VA 23112","23112","Chesterfield","Single Family Residence","05/14/2024","$354,900","$355,900","32","Resale (occupied at least once)","1994","Antler Ridge","1,986","0.33","4","2.1","Public Water","Sewer - Public","Conventional","Corporate, REO"
"1","2405743","770-67-59-07-100-000","CLOSD","6442 Faulkner Drive, Chesterfield VA 23234","23234","Chesterfield","Single Family Residence","05/14/2024","$449,900","$440,000","14","Resale (occupied at least once)","2021","Watermark","2,118","0.33","4","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"1","2405721","30   3     3A","CLOSD","5404 Roxbury Road, New Kent VA 23140","23140","New Kent","Single Family Residence","05/14/2024","$450,000","$492,000","4","Resale (occupied at least once)","2006","None","1,727","20.81","3","3.0","Well","Septic - Conventional","FHA New","Individuals"
"1","2404990","E000-0768-036","CLOSD","1433 Mechanicsville Turnpike, Richmond City VA 23223","23223","Richmond City","Single Family Residence","05/14/2024","$374,000","$370,000","45","Resale (occupied at least once)","1915","None","2,238","0.14","3","1.1","Public Water","Sewer - Public","Conventional","Individuals"
"1","2404366","8725-80-3888","CLOSD","6325 Falling Water Court, Hanover VA 23111","23111","Hanover","Single Family Residence","05/14/2024","$450,000","$450,000","10","Resale (occupied at least once)","1998","Pebble Creek","2,666","0.35","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1","2403063","732-62-52-32-700-000","CLOSD","13460 Corapeake Terrace, Chesterfield VA 23838","23838","Chesterfield","Single Family Residence","05/14/2024","$695,000","$742,000","5","Resale (occupied at least once)","2006","Chesdin Landing","3,921","2.42","5","3.1","Public Water","Septic - Conventional","Cash","Individuals"
"1","2401503","716681082600000","CLOSD","16119 Woodland Cove Court #Unit26-2, Chesterfield VA 23120","23120","Chesterfield","Single Family Residence","05/14/2024","$673,638","$673,637","0","New (never occupied)","2024","Woolridge Landing","2,671","","3","3.0","Public Water","Sewer - Public","Conventional","Corporate"
"1","2329963","E000-1056-020","CLOSD","2100 Wood Street, Richmond City VA 23223","23223","Richmond City","Single Family Residence","05/14/2024","$199,500","$199,500","88","Resale (occupied at least once)","1958","Rico","862","0.23","3","1.0","Public Water","Sewer - Public","Conventional","Estate"
"1","2315312","762656356600000","CLOSD","8525 Waterfowl Flyway, Chesterfield VA 23838","23838","Chesterfield","Single Family Residence","05/14/2024","$584,950","$703,889","0","New (never occupied)","2023","The Highlands","3,250","","4","3.0","Public Water","Septic - Conventional","Conventional","Corporate"
"1","2307598","738-741-5973","CLOSD","10006 Ramsbury Way, Henrico VA 23238","23238","Henrico","Single Family Residence","05/14/2024","$1,495,000","$1,425,000","19","Resale (occupied at least once)","1984","Foxchapel","5,712","5.60","5","5.1","Public Water","Sewer - Public","Conventional","Individuals"
"1","2301774","33B8 1B1 121","CLOSD","5700 Brickshire Drive, New Kent VA 23140","23140","New Kent","Single Family Residence","05/14/2024","$589,990","$589,990","340","New (never occupied)","2023","Brickshire","3,009","0.38","5","3.0","Public Water","Sewer - Public","Conventional","Corporate"
"1","REIN10514704","7427604708","CLOSD","3805 Wild Goose Walk, Henrico VA 23060","23060","Henrico","Townhouse","05/15/2024","$660,000","$660,000","63","Resale (occupied at least once)","2012","ALL OTHERS AREA 150","2,952","","4","5.0","Public Water","Public Sewer On Site","",""
"1","2406981","E000-0476-035","CLOSD","1005 North 27th Street, Richmond City VA 23223","23223","Richmond City","Single Family Residence","05/15/2024","$474,950","$474,950","14","New (never occupied)","2024","None","1,826","0.06","3","2.1","Public Water","Sewer - Public","VA Assumption","Corporate"
"1","2405944","W000-1107-013","CLOSD","716 Westover Road, Richmond City VA 23220","23220","Richmond City","Single Family Residence","05/15/2024","$1,495,000","$1,770,000","6","Resale (occupied at least once)","1923","None","3,605","0.44","3","2.3","Public Water","Sewer - Public","Cash","Individuals"
"1","2409652","722-68-79-23-300-000","CLOSD","14317 Cove Ridge Place, Chesterfield VA 23112","23112","Chesterfield","Single Family Residence","05/15/2024","$650,000","$670,000","4","Resale (occupied at least once)","1991","Brandermill","2,258","0.18","3","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1","2315482","725696100000000","CLOSD","14037 MILLPOINTE Road #Unit15B, Chesterfield VA 23114","23114","Chesterfield","Townhouse","05/15/2024","$387,265","$392,975","95","New (never occupied)","2024","Centerpointe Townes","1,577","","3","2.1","Public Water","Sewer - Public","VA New","Corporate"
"1","2327596","774677196200000","CLOSD","5412 Addison Gate Drive #Unit28B, Chesterfield VA 23234","23234","Chesterfield","Townhouse","05/15/2024","$343,230","$331,235","21","New (never occupied)","2024","Austin Woods","1,564","","3","2.1","Public Water","Sewer - Public","FHA New","Corporate"
"1","2326507","713-67-01-85-300-000","CLOSD","7317 Leire Lane, Chesterfield VA 23832","23832","Chesterfield","Townhouse","05/15/2024","$393,365","$399,375","45","New (never occupied)","2024","Cosby Village Townhomes","2,144","","4","3.1","Public Water","Sewer - Public","Conventional","Corporate"
"1","2326577","8705-66-2685","CLOSD","8015 Caler Way, Hanover VA 23116","23116","Hanover","Single Family Residence","05/15/2024","$551,540","$566,744","2","New (never occupied)","2023","Shady Grove Park","1,844","","3","2.0","Public Water","Septic - Engineered","Conventional","Corporate"
"1","2402264","729705167000000","CLOSD","13829 Village View Drive, Chesterfield VA 23114","23114","Chesterfield","Townhouse","05/15/2024","$464,895","$464,895","40","New (never occupied)","2024","Randolph Pond","2,024","","3","3.1","Public Water","Sewer - Public","Conventional","Corporate"
"1","2325978","762-64-23-03-800-000","CLOSD","8500 Mckibben Place, Chesterfield VA 23838","23838","Chesterfield","Single Family Residence","05/15/2024","$588,160","$589,340","0","New (never occupied)","2023","Lake Margaret","3,082","","5","3.0","Public Water","Septic - Conventional","Conventional","Corporate"
"1","2406711","725-68-50-30-600-000","CLOSD","14100 Shallowford Landing Court, Chesterfield VA 23112","23112","Chesterfield","Single Family Residence","05/15/2024","$389,000","$410,000","6","Resale (occupied at least once)","1981","Brandermill","2,096","0.23","3","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"1","2408892","W000-0518-016","CLOSD","1409 Kemper Street, Richmond City VA 23220","23220","Richmond City","Single Family Residence","05/15/2024","$349,950","$375,000","4","Resale (occupied at least once)","1989","Wallace Manor","1,336","0.06","3","1.1","Public Water","Sewer - Public","Conventional","Partnership"
"1","2407481","780-66-65-97-300-000","CLOSD","9330 Greatbridge Road, Chesterfield VA 23237","23237","Chesterfield","Single Family Residence","05/15/2024","$335,000","$335,000","16","Resale (occupied at least once)","1981","Chesswood","1,344","0.54","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1","2408171","790-67-89-66-100-000","CLOSD","7506 Taw Street, Chesterfield VA 23237","23237","Chesterfield","Single Family Residence","05/15/2024","$255,000","$247,500","21","Resale (occupied at least once)","1928","Rayon Park","1,792","0.17","4","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"1","2407661","747-746-3559.258","CLOSD","1513 Regency Woods Road #Unit104, Henrico VA 23238","23238","Henrico","Condominium","05/15/2024","$219,950","$226,500","17","Resale (occupied at least once)","1980","Regency Woods Condominiums","1,108","0.03","2","2.0","Public Water","Sewer - Public","Conventional","Corporate"
"1","2406004","762-62-84-56-600-000","CLOSD","9101 Barretta Lane, Chesterfield VA 23838","23838","Chesterfield","Single Family Residence","05/15/2024","$289,500","$263,000","23","Resale (occupied at least once)","2002","None","1,200","1.00","3","2.0","Well","Septic - Conventional","FHA New","Individuals"
"1","2408603","7788-03-5721","CLOSD","10487 Dellwood Road, Hanover VA 23059","23059","Hanover","Single Family Residence","05/15/2024","$349,714","$350,000","5","Resale (occupied at least once)","2020","Dellwood Residential Sub","1,440","0.93","3","2.1","Well","Septic - Conventional, Sewer - Public","Conventional","Individuals"
