"#","ML #","PID","Status","Address Line","Zip","County/City","Type","Sales Date","List Price","Sales Price","Days On Market","New/Resale","Year Built","Subdivision","SqFtTotal","Acres","# Bedrooms","Total Baths","Water","Sewer","Sold Terms","Owned By"
"1","2216106","733-67-40-78-500-000","CLOSD","13331 Diamond Ridge Drive, Chesterfield VA 23112","23112","Chesterfield","Townhouse","07/01/2022","$289,000","$319,550","3","Resale (occupied at least once)","2010","Springridge At Swift Creek","2,128","0.04","3","3.1","Public Water","Sewer - Public","Conventional","Individuals"
"1","2215922","E000-0623-018","CLOSD","1307 North 28th Street, Richmond City VA 23223","23223","Richmond City","Single Family Residence","07/01/2022","$449,950","$470,000","6","Resale (occupied at least once)","1920","None","2,112","0.15","4","3.1","Public Water","Sewer - Public","Conventional","Individuals"
"1","2215680","721-67-54-34-300-000","CLOSD","14519 Shelter Cove Road, Chesterfield VA 23112","23112","Chesterfield","Single Family Residence","07/01/2022","$339,900","$356,000","2","Resale (occupied at least once)","1988","Woodlake","1,714","0.18","3","2.1","Public Water","Sewer - Public","Cash","Estate, Individuals"
"1","2215531","732-759-6546","CLOSD","3832 Parchment Circle, Henrico VA 23233","23233","Henrico","Single Family Residence","07/01/2022","$715,000","$725,000","1","Resale (occupied at least once)","1992","Burgundy Parke","3,621","","4","3.1","Public Water","Sewer - Public","Conventional","Individuals"
"1","2215524","742-760-3216","CLOSD","800 Geese Landing, Henrico VA 23060","23060","Henrico","Townhouse","07/01/2022","$799,900","$850,000","4","Resale (occupied at least once)","2014","West Broad Village","3,458","0.03","3","4.1","Public Water","Sewer - Public","Cash","Individuals"
"1","2215470","732-66-98-59-200-000","CLOSD","7113 Spring Trace Turn, Chesterfield VA 23112","23112","Chesterfield","Single Family Residence","07/01/2022","$310,000","$315,500","5","Resale (occupied at least once)","1993","Spring Trace","1,528","0.42","3","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"1","2215468","7796-84-9126","CLOSD","9052 Dewitt Drive, Hanover VA 23116","23116","Hanover","Single Family Residence","07/01/2022","$365,000","$365,000","0","Resale (occupied at least once)","1991","Craney Island Farms","2,444","0.36","3","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1","2215372","740-745-0110","CLOSD","1601 Helmsdale Drive, Henrico VA 23238","23238","Henrico","Single Family Residence","07/01/2022","$550,000","$575,000","7","Resale (occupied at least once)","1973","Kingsley","3,480","0.58","4","2.1","Public Water","Sewer - Public","Cash","Individuals"
"1","2215245","8725-21-0999","CLOSD","8071 Sussex Road, Hanover VA 23111","23111","Hanover","Single Family Residence","07/01/2022","$339,950","$352,000","5","Resale (occupied at least once)","2002","Summer Grove","1,464","0.77","3","2.0","Public Water","Sewer - Public","Cash","Individuals"
"1","2215159","755-765-3106","CLOSD","9611 Timber Pass, Henrico VA 23060","23060","Henrico","Single Family Residence","07/01/2022","$250,000","$264,000","3","Resale (occupied at least once)","1985","Bridgewood","1,626","0.18","3","2.0","Public Water","Sewer - Public","Cash","Individuals"
"1","2215126","727-70-31-93-500-020","CLOSD","611 Fern Meadow Loop #Unit306, Chesterfield VA 23114","23114","Chesterfield","Condominium","07/01/2022","$209,000","$201,320","5","Resale (occupied at least once)","2005","Bristol Village @ Charter Colony","1,305","","2","2.0","Public Water","Sewer - Public","Cash","Individuals"
"1","2215043","8735-05-0324","CLOSD","5996 Dugout Terrace, Hanover VA 23111","23111","Hanover","Single Family Residence","07/01/2022","$275,000","$315,000","7","Resale (occupied at least once)","1993","Battlefield Green","1,400","0.19","3","2.1","Public Water","Sewer - Public","VA New","Individuals"
"1","2215006","7768-34-6717","CLOSD","11265 Rocky Ridge Road, Hanover VA 23059","23059","Hanover","Single Family Residence","07/01/2022","$575,000","$630,000","4","Resale (occupied at least once)","1994","None","2,157","3.10","3","2.1","Well","Septic - Conventional","Cash","Individuals"
"1","2214923","735-71-27-15-700-000","CLOSD","1701 Black Heath Road, Chesterfield VA 23113","23113","Chesterfield","Single Family Residence","07/01/2022","$450,000","$475,000","4","Resale (occupied at least once)","1984","Ayshire","3,468","1.14","4","2.1","Public Water","Septic - Conventional","Conventional","Individuals"
"1","2214897","W020-0116-010","CLOSD","408 Seneca Road, Richmond City VA 23226","23226","Richmond City","Single Family Residence","07/01/2022","$399,950","$551,000","8","Resale (occupied at least once)","1940","Glenburnie","2,018","0.17","3","2.1","Public Water","Sewer - Public","Cash","Individuals"
"1","2214783","758-746-8662","CLOSD","1801 Rio Hondo Circle, Henrico VA 23229","23229","Henrico","Single Family Residence","07/01/2022","$375,000","$411,000","3","Resale (occupied at least once)","1965","Riohondo Hills","1,786","0.37","3","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"1","2214645","W019-0200-003","CLOSD","4704 Patterson Avenue, Richmond City VA 23226","23226","Richmond City","Single Family Residence","07/01/2022","$345,000","$385,000","4","Resale (occupied at least once)","1953","Colonial Place","1,204","0.13","3","1.0","Public Water","Sewer - Public","Conventional","Individuals"
"1","2214605","731-70-38-90-400-000","CLOSD","618 Glenpark Lane, Chesterfield VA 23114","23114","Chesterfield","Single Family Residence","07/01/2022","$420,000","$465,000","6","Resale (occupied at least once)","1985","Walton Park","2,962","0.26","4","2.1","Public Water","Sewer - Public","VA New","Individuals"
"1","2214604","746-755-3322","CLOSD","2507 Cedar Cone Drive, Henrico VA 23233","23233","Henrico","Single Family Residence","07/01/2022","$495,000","$550,000","4","Resale (occupied at least once)","1986","Cedar Chase","2,832","0.33","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1","2214561","710-69-64-07-300-000","CLOSD","16412 Old Castle Road, Chesterfield VA 23112","23112","Chesterfield","Single Family Residence","07/01/2022","$1,100,000","$1,100,000","4","Resale (occupied at least once)","2018","Hallsley","4,135","0.40","6","5.1","Public Water","Sewer - Public","Conventional","Individuals"
"1","2214466","731-67-13-70-400-000","CLOSD","13407 Little Horn Ridge, Chesterfield VA 23112","23112","Chesterfield","Single Family Residence","07/01/2022","$290,000","$301,777","3","Resale (occupied at least once)","1989","Spring Trace","1,296","0.29","4","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"1","2214460","778-67-91-98-300-000","CLOSD","6806 Bryanbell Drive, Chesterfield VA 23234","23234","Chesterfield","Single Family Residence","07/01/2022","$310,000","$340,500","5","Resale (occupied at least once)","1994","Irongate","1,683","0.27","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1","2214393","S000-1350-015","CLOSD","201 West 31st Street, Richmond City VA 23225","23225","Richmond City","Single Family Residence","07/01/2022","$219,500","$246,000","5","Resale (occupied at least once)","1960","West Manchester","859","0.13","2","1.0","Public Water","Sewer - Public","Conventional","Individuals"
"1","2214379","748-71-69-77-100-000","CLOSD","2351 Penrose Drive, Chesterfield VA 23235","23235","Chesterfield","Single Family Residence","07/01/2022","$420,000","$470,000","3","Resale (occupied at least once)","1961","Woodmont","2,302","0.43","4","3.0","Public Water","Sewer - Public","Conventional","Individuals"
"1","2214317","727-70-31-93-500-161","CLOSD","614 Bristol Village Drive #Unit203, Chesterfield VA 23114","23114","Chesterfield","Condominium","07/01/2022","$204,000","$210,000","8","Resale (occupied at least once)","2005","Bristol Village @ Charter Colony","1,087","21.97","2","2.0","Public Water","Sewer - Public","Cash","Individuals"
"1","2214277","N000-0597-020","CLOSD","116 Overbrook Road, Richmond City VA 23222","23222","Richmond City","Single Family Residence","07/01/2022","$440,000","$460,000","5","Resale (occupied at least once)","1915","Battery Court Addition","1,900","0.16","3","2.1","Public Water","Sewer - Public","Conventional","Corporate"
"1","2214250","756-761-1907","CLOSD","9475 Greenhill Court, Henrico VA 23294","23294","Henrico","Townhouse","07/01/2022","$219,950","$240,000","7","Resale (occupied at least once)","1978","Pheasant Run Townhouses","1,120","0.04","3","1.1","Public Water","Sewer - Public","Conventional","Individuals"
"1","2214113","C001-1092-028","CLOSD","9720 Bellingham Lane, Richmond City VA 23235","23235","Richmond City","Single Family Residence","07/01/2022","$375,000","$500,000","5","Resale (occupied at least once)","1968","Wayland","2,251","0.45","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1","2214106","750-746-1197","CLOSD","68 Dehaven Drive, Henrico VA 23238","23238","Henrico","Townhouse","07/01/2022","$240,000","$250,000","3","Resale (occupied at least once)","1979","Pemberton Townhouse","1,178","0.04","3","1.2","Public Water","Sewer - Public","FHA New","Individuals"
"1","2214045","740-71-54-03-800-044","CLOSD","2104 Magnolia Grove Way, Chesterfield VA 23113","23113","Chesterfield","Condominium","07/01/2022","$399,950","$390,000","5","Resale (occupied at least once)","2004","The Pointe At Bellgrade","2,096","7.97","3","2.1","Public Water","Sewer - Public","Conventional","Estate"
"1","2214013","S004-3283-030","CLOSD","3901 Larchmont Lane, Richmond City VA 23224","23224","Richmond City","Single Family Residence","07/01/2022","$240,000","$235,000","11","Resale (occupied at least once)","1942","Woodside Court","1,224","0.19","4","1.1","Public Water","Sewer - Public","Conventional","Corporate"
"1","2213871","734-756-6261","CLOSD","12003 Heiber Court, Henrico VA 23233","23233","Henrico","Townhouse","07/01/2022","$285,000","$290,000","10","Resale (occupied at least once)","1987","Worthington Hills","1,542","","2","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1","2213825","W000-1795-009","CLOSD","4021 Cutshaw Avenue, Richmond City VA 23230","23230","Richmond City","Single Family Residence","07/01/2022","$379,900","$400,000","12","Resale (occupied at least once)","1952","Thomas Jefferson Terrace","1,456","0.14","4","1.1","Public Water","Sewer - Public","Conventional","Individuals"
"1","2213821","690-67-50-67-600-000","CLOSD","6401 Moseley Road, Chesterfield VA 23120","23120","Chesterfield","Single Family Residence","07/01/2022","$520,000","$535,000","7","Resale (occupied at least once)","1997","None","2,618","5.00","5","3.1","Well","Septic - Conventional","FHA New","Individuals"
"1","2213819","731-753-2368","CLOSD","2623 Chancer Drive, Henrico VA 23233","23233","Henrico","Townhouse","07/01/2022","$240,000","$250,000","10","Resale (occupied at least once)","1981","Cedar Hill","1,384","0.08","3","2.1","Public Water","Sewer - Public","Cash","Individuals"
"1","2213744","730-68-40-47-700-000","CLOSD","3606 Quail Meadows Place, Chesterfield VA 23112","23112","Chesterfield","Single Family Residence","07/01/2022","$350,000","$380,000","5","Resale (occupied at least once)","1976","Brandermill","2,084","0.33","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1","2213705","N000-1245-010","CLOSD","3219 Griffin Avenue, Richmond City VA 23222","23222","Richmond City","Single Family Residence","07/01/2022","$399,000","$429,000","6","Resale (occupied at least once)","1945","Edgewood","1,736","0.15","4","1.2","Public Water","Sewer - Public","Conventional","Individuals"
"1","2213696","760-746-5443","CLOSD","1718 Chadwick Drive, Henrico VA 23229","23229","Henrico","Single Family Residence","07/01/2022","$499,900","$550,000","2","Resale (occupied at least once)","1965","Acreage","2,910","1.20","5","3.0","Public Water","Sewer - Public","Cash","Individuals"
"1","2213686","783-67-41-94-700-000","CLOSD","4332 Cochise Trail, Chesterfield VA 23237","23237","Chesterfield","Single Family Residence","07/01/2022","$379,950","$400,000","4","Resale (occupied at least once)","1991","Indian Springs - Chest","3,084","0.37","4","3.0","Public Water","Sewer - Public","Conventional","Individuals"
"1","2213674","790-63-90-76-200-000","CLOSD","4415 Overridge Drive, Chesterfield VA 23831","23831","Chesterfield","Single Family Residence","07/01/2022","$399,950","$402,000","8","Resale (occupied at least once)","1976","Greenbriar","3,197","0.34","4","2.1","Public Water","Septic - Conventional","VA New","Individuals"
"1","2213673","771-752-3629","CLOSD","4105 New Hermitage Drive, Henrico VA 23228","23228","Henrico","Townhouse","07/01/2022","$325,000","$327,500","7","Resale (occupied at least once)","2017","Hermitage Townes","1,940","0.04","3","2.1","Public Water","Sewer - Public","FHA New","Individuals"
"1","2213669","041E-4-11","CLOSD","1645 Dorset Meadows Lane, Powhatan VA 23139","23139","Powhatan","Single Family Residence","07/01/2022","$619,000","$609,000","10","Resale (occupied at least once)","2017","Dorset Meadows","2,421","10.66","4","2.1","Well","Septic - Conventional","Conventional","Individuals"
"1","2213667","W000-1084-018","CLOSD","2406 Stuart Avenue, Richmond City VA 23220","23220","Richmond City","Single Family Residence","07/01/2022","$829,000","$1,000,000","9","Resale (occupied at least once)","1910","None","2,514","0.07","4","2.1","Public Water","Sewer - Public","Cash","Individuals"
"1","2213553","775-67-70-58-100-000","CLOSD","5825 Autumnleaf Drive, Chesterfield VA 23234","23234","Chesterfield","Single Family Residence","07/01/2022","$379,950","$390,000","5","Resale (occupied at least once)","2018","Autumn Grove Section B","2,318","0.50","4","2.1","Public Water","Sewer - Public","VA New","Individuals"
"1","2213453","707-67-55-31-600-000","CLOSD","11313 Weeping Cherry Lane, Chesterfield VA 23120","23120","Chesterfield","Single Family Residence","07/01/2022","$475,000","$500,000","7","Resale (occupied at least once)","2010","Magnolia Green","2,711","0.32","5","4.0","Public Water","Sewer - Public","FHA New","Individuals"
"1","2213411","768-760-9151.123","CLOSD","9373 Manowar Court #Unit1103, Henrico VA 23060","23060","Henrico","Condominium","07/01/2022","$179,500","$205,000","0","Resale (occupied at least once)","1988","Laurel Lakes","946","22.49","2","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"1","2213328","728-66-30-59-900-000","CLOSD","9130 Stonecreek Club Place, Chesterfield VA 23832","23832","Chesterfield","Single Family Residence","07/01/2022","$425,000","$455,000","4","Resale (occupied at least once)","2002","Birkdale","2,181","0.24","4","3.0","Public Water","Sewer - Public","Cash","Individuals"
"1","2213243","W000-1783-011","CLOSD","3909 West Franklin Street, Richmond City VA 23221","23221","Richmond City","Single Family Residence","07/01/2022","$669,000","$695,000","7","Resale (occupied at least once)","1941","Colonial Place","2,102","0.13","3","3.0","Public Water","Sewer - Public","Conventional","Individuals"
