"#","ML #","PID","Status","Address Line","Zip","County/City","Type","Sales Date","List Price","Sales Price","Days On Market","New/Resale","Year Built","Subdivision","SqFtTotal","Acres","# Bedrooms","Total Baths","Water","Sewer","Sold Terms","Owned By"
"1","2110845","719-67-65-89-600-000","CLOSD","5730 Grove Forest Road, Chesterfield VA 23112","23112","Chesterfield","Single Family Residence","08/25/2021","$449,500","$455,000","12","Resale (occupied at least once)","1988","Woodlake","2,997","0.30","5","4.1","Public Water","Sewer - Public","Conventional","Individuals"
"1","2101638","42-40-0-7-0","CLOSD","3017 Swann's Inn Crescent, Goochland VA 23063","23063","Goochland","Single Family Residence","08/25/2021","$508,818","$525,320","0","New (never occupied)","2021","Swann's Inn Estates","2,556","0.58","4","3.1","Public Water","Sewer - Public","Conventional","Corporate"
"1","2100685","TBD","CLOSD","306 Piping Rock Road, Goochland VA 23103","23103","Goochland","Single Family Residence","08/25/2021","$698,512","$709,244","3","New (never occupied)","2021","Kinloch","2,620","0.34","3","2.1","Public Water","Sewer - Public","Conventional","Corporate"
"1","2037774","C-005-0351-014","CLOSD","1708 German School Road, Richmond City VA 23225","23225","Richmond City","Single Family Residence","08/25/2021","$391,935","$392,925","23","New (never occupied)","2021","Westlake","2,476","","4","2.1","Public Water","Sewer - Public","Conventional","Corporate"
"1","2028428","772-740-9869","CLOSD","5603 Coopers Walk Lane #UnitU-7, Henrico VA 23230","23230","Henrico","Townhouse","08/25/2021","$318,900","$354,858","361","New (never occupied)","2020","Libbie Mill Townhomes","1,511","0.00","3","3.1","Public Water","Sewer - Public","Conventional","Other"
"1","2023129","708-68-34-17-800-000","CLOSD","4700 Easter Road, Chesterfield VA 23120","23120","Chesterfield","Single Family Residence","08/25/2021","$524,997","$499,000","161","New (never occupied)","2021","Summer Lake","3,042","0.28","5","4.0","Public Water","Sewer - Public","Conventional","Corporate"
"1","2121885","029-6-18","CLOSD","2620 New Timber Way, Powhatan VA 23139","23139","Powhatan","Single Family Residence","08/26/2021","$300,000","$330,250","95","Resale (occupied at least once)","2000","Timber Creek","1,993","10.00","3","2.1","Well","Septic - Conventional","Conventional","Individuals"
"1","2121415","785-67-13-69-900-000","CLOSD","4016 Evelake Road, Chesterfield VA 23237","23237","Chesterfield","Single Family Residence","08/26/2021","$321,000","$321,000","6","Resale (occupied at least once)","2019","Kingsland Gardens","1,808","0.36","4","3.1","Public Water","Sewer - Public","Conventional","Individuals"
"1","2117871","7768-54-6612","CLOSD","12239 Winns Church Road, Hanover VA 23059","23059","Hanover","Single Family Residence","08/26/2021","$299,950","$310,000","22","Resale (occupied at least once)","1974","None","2,268","1.80","4","3.0","Well","Septic - Conventional","Conventional","Corporate"
"1","2122339","763-68-86-76-100-000","CLOSD","4306 Brixton Road, Chesterfield VA 23832","23832","Chesterfield","Single Family Residence","08/26/2021","$315,000","$333,000","6","Resale (occupied at least once)","1981","Creekwood","2,513","0.58","4","2.1","Public Water","Sewer - Public","VA New","Individuals"
"1","2119360","782-767-0108","CLOSD","1318 Magnolia Pointe Boulevard, Henrico VA 23059","23059","Henrico","Townhouse","08/26/2021","$250,000","$250,000","6","Resale (occupied at least once)","2004","Magnolia Pointe","1,376","0.04","3","2.1","Public Water","Sewer - Public","FHA New","Individuals"
"1","2117750","770-69-49-38-100-000","CLOSD","2918 Ennismore Court, Chesterfield VA 23224","23224","Chesterfield","Townhouse","08/26/2021","$169,950","$169,950","25","Resale (occupied at least once)","1974","Newberry Towne","1,512","0.05","3","1.1","Public Water","Sewer - Public","FHA New","Individuals"
"1","2116508","779-66-36-30-100-000","CLOSD","10112 Post Horn Drive, Chesterfield VA 23237","23237","Chesterfield","Single Family Residence","08/26/2021","$208,000","$213,900","3","Resale (occupied at least once)","1978","Salem Woods","1,196","0.24","3","2.0","Public Water","Sewer - Public","VHDA ","Individuals"
"1","2101090","C-005-0351-018","CLOSD","1724 German School Road, Richmond City VA 23225","23225","Richmond City","Single Family Residence","08/26/2021","$365,830","$365,830","13","New (never occupied)","2021","Westlake","2,269","","3","3.1","Public Water","Sewer - Public","Conventional","Corporate"
"1","2121366","827-65-81-49-200-000","CLOSD","1700 North White Mountain Drive, Chesterfield VA 23836","23836","Chesterfield","Single Family Residence","08/26/2021","$425,000","$425,000","11","Resale (occupied at least once)","2014","Mount Blanco On The James","2,720","0.39","4","2.1","Public Water","Sewer - Public","VA New","Individuals"
"1","2120227","W019-0283-001","CLOSD","4116 Grove Avenue, Richmond City VA 23221","23221","Richmond City","Single Family Residence","08/26/2021","$689,900","$689,900","10","Resale (occupied at least once)","1933","Grove Avenue Crest","2,542","0.21","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1","2118363","S000-0767-006","CLOSD","2404 Halifax Avenue, Richmond City VA 23224","23224","Richmond City","Single Family Residence","08/26/2021","$129,999","$135,000","2","Resale (occupied at least once)","1925","Mason Park","867","0.11","2","1.0","Public Water","Sewer - Public","FHA New","Corporate"
"1","2104196","709-68-23-33-300-000","CLOSD","4612 Cabretta Drive, Chesterfield VA 23120","23120","Chesterfield","Single Family Residence","08/26/2021","$404,950","$434,294","0","New (never occupied)","2021","Westerleigh","2,766","","4","2.1","Public Water","Sewer - Public","Conventional","Corporate"
"1","2102275","7779-47-7370","CLOSD","12009 Kenton Ridge Road, Hanover VA 23005","23005","Hanover","Single Family Residence","08/26/2021","$484,400","$560,941","0","New (never occupied)","2021","Lankfords Crossing","2,641","","3","2.1","Public Water","Sewer - Public","Conventional","Corporate"
"1","2025402","708-68-04-88-100-000","CLOSD","16812 Laurel Park Drive, Chesterfield VA 23120","23120","Chesterfield","Single Family Residence","08/26/2021","$321,950","$352,782","0","New (never occupied)","2021","Westerleigh","2,252","","4","2.1","Public Water","Sewer - Public","Conventional","Corporate"
"1","2121180","W020-0077-036","CLOSD","5310 Snowden Lane, Richmond City VA 23226","23226","Richmond City","Single Family Residence","08/26/2021","$399,800","$385,000","16","Resale (occupied at least once)","2003","Westwood","1,488","0.12","3","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1","2121557","7870-43-8650","CLOSD","410 Wesley Street, Hanover VA 23005","23005","Hanover","Single Family Residence","08/26/2021","$299,950","$300,000","6","Resale (occupied at least once)","2011","None","1,800","0.32","3","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"1","2103512","738679420500000","CLOSD","4213 Tire Swing Way, Chesterfield VA 23112","23112","Chesterfield","Townhouse","08/26/2021","$339,445","$361,800","53","New (never occupied)","2021","Wescott","1,852","","3","2.1","Public Water","Sewer - Public","FHA New","Corporate"
"1","2036504","763696072200019","CLOSD","2401 Sandler Court, Chesterfield VA 23235","23235","Chesterfield","Condominium","08/26/2021","$324,395","$324,500","28","New (never occupied)","2020","Pocoshock Villas","1,959","","3","2.1","Public Water","Sewer - Public","Conventional","Corporate"
"1","2118304","W000-0736-071","CLOSD","603 North Allen Avenue #Unit2B, Richmond City VA 23220","23220","Richmond City","Condominium","08/26/2021","$153,000","$153,000","15","Resale (occupied at least once)","1895","None","502","0.09","1","1.0","Public Water","Sewer - Public","Conventional","Individuals"
"1","2100123","780-772-9117","CLOSD","330 Hay Mill Alley, Henrico VA 23059","23059","Henrico","Townhouse","08/26/2021","$360,160","$393,715","8","New (never occupied)","2021","River Mill","1,755","","3","2.1","Public Water","Sewer - Public","Conventional","Corporate"
"1","2032111","713-67-19-79-500-000","CLOSD","6869 Leire Lane, Chesterfield VA 23832","23832","Chesterfield","Townhouse","08/26/2021","$332,950","$336,386","31","New (never occupied)","2021","Cosby Village Townhomes","2,198","","4","2.1","Public Water","Sewer - Public","Conventional","Corporate"
"1","2121633","706-67-33-26-700-000","CLOSD","6973 Bears Breech Drive, Chesterfield VA 23120","23120","Chesterfield","Single Family Residence","08/26/2021","$374,900","$380,000","3","Resale (occupied at least once)","2012","Magnolia Green","2,384","0.23","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1","2118979","827-66-19-07-200-000","CLOSD","11619 Riverboat Drive, Chesterfield VA 23836","23836","Chesterfield","Single Family Residence","08/26/2021","$998,950","$998,950","0","New (never occupied)","2021","Meadowville Landing","4,079","","4","3.1","Public Water","Sewer - Public","Conventional","Corporate"
"1","2124785","757-68-97-91-700-000","CLOSD","3801 Foxglove Road, Chesterfield VA 23235","23235","Chesterfield","Single Family Residence","08/26/2021","$249,950","$264,826","10","Resale (occupied at least once)","1972","Longwood Acres","1,378","0.52","3","1.1","Public Water","Septic - Conventional","Cash","Individuals"
"1","2123842","775-750-8938","CLOSD","7203 Alycia Avenue, Henrico VA 23228","23228","Henrico","Single Family Residence","08/26/2021","$244,950","$262,000","2","Resale (occupied at least once)","1954","Oakmont","1,530","0.22","2","1.1","Public Water","Sewer - Public","Cash","Individuals"
"1","2123083","N000-2176-001","CLOSD","4028 Chevy Chase Street, Richmond City VA 23227","23227","Richmond City","Single Family Residence","08/26/2021","$490,000","$521,000","7","Resale (occupied at least once)","1922","Bellevue","2,170","0.29","3","3.1","Public Water","Sewer - Public","Cash","Individuals"
"1","2122819","739-68-40-43-100-000","CLOSD","12004 Taplow Road, Chesterfield VA 23112","23112","Chesterfield","Single Family Residence","08/26/2021","$359,000","$400,000","5","Resale (occupied at least once)","1999","St Regents Lake","2,974","0.25","4","2.1","Public Water","Sewer - Public","Cash","Individuals"
"1","2122785","761-761-3396","CLOSD","4609 Kingsrow Court, Henrico VA 23060","23060","Henrico","Single Family Residence","08/26/2021","$295,000","$305,000","4","Resale (occupied at least once)","1978","Dunncroft","1,480","0.34","3","1.1","Public Water","Sewer - Public","Conventional","Individuals"
"1","2122741","7778-12-0580","CLOSD","11136 Holly Berry Road, Hanover VA 23005","23005","Hanover","Single Family Residence","08/26/2021","$290,000","$290,000","6","Resale (occupied at least once)","1976","None","1,404","3.09","3","2.0","Well","Septic - Conventional","Conventional","Individuals"
"1","2122728","N017-0443-007","CLOSD","3916 Teakwood Avenue, Richmond City VA 23227","23227","Richmond City","Single Family Residence","08/26/2021","$299,950","$320,000","6","Resale (occupied at least once)","1954","Rosedale","1,226","0.16","3","1.1","Public Water","Sewer - Public","Cash","Corporate"
"1","2122670","753-766-4848","CLOSD","4651 Fort Mchenry, Henrico VA 23060","23060","Henrico","Single Family Residence","08/26/2021","$324,950","$370,000","6","Resale (occupied at least once)","1989","The Forest At Innsbrook","1,825","0.25","4","2.1","Public Water","Sewer - Public","Cash","Individuals"
"1","2122620","728-66-75-26-400-000","CLOSD","7825 Flag Tail Drive, Chesterfield VA 23112","23112","Chesterfield","Single Family Residence","08/26/2021","$290,000","$310,000","4","Resale (occupied at least once)","1990","Triple Crown","1,878","0.39","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1","2122553","8725-12-8767","CLOSD","8147 Tiffany Lane, Hanover VA 23111","23111","Hanover","Single Family Residence","08/26/2021","$289,950","$298,500","2","Resale (occupied at least once)","1987","Cherrydale West","1,512","0.36","4","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"1","2122529","745-746-8797","CLOSD","1574 United Court, Henrico VA 23238","23238","Henrico","Townhouse","08/26/2021","$215,000","$245,000","5","Resale (occupied at least once)","1979","Heritage Hill Raintree","1,280","0.04","3","1.1","Public Water","Sewer - Public","Conventional","Individuals"
"1","2122479","8725454635","CLOSD","6287 Midnight Drive, Hanover VA 23111","23111","Hanover","Single Family Residence","08/26/2021","$275,000","$280,000","3","Resale (occupied at least once)","1984","Fieldshire","1,344","","3","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"1","2122288","764-69-19-71-000-000","CLOSD","7206 Madras Court, Chesterfield VA 23832","23832","Chesterfield","Single Family Residence","08/26/2021","$200,000","$220,000","4","Resale (occupied at least once)","1989","Old Creek West","1,098","0.48","3","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"1","2122128","737-67-35-78-800-000","CLOSD","12414 Bailey Bridge Road, Chesterfield VA 23112","23112","Chesterfield","Single Family Residence","08/26/2021","$474,995","$505,000","6","Resale (occupied at least once)","1998","None","2,594","2.27","3","2.2","Well","Septic - Conventional","Conventional","Individuals"
"1","2122066","C005-0603-075","CLOSD","1152 Grand Brook Drive, Richmond City VA 23225","23225","Richmond City","Townhouse","08/26/2021","$219,950","$230,000","4","Resale (occupied at least once)","2007","Townes At Grand Oaks","1,426","0.06","3","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1","2121799","S006-0137-037","CLOSD","5327 Sylvan Road, Richmond City VA 23225","23225","Richmond City","Single Family Residence","08/26/2021","$475,000","$475,000","10","Resale (occupied at least once)","1994","Westover Hills","2,488","0.19","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1","2121712","762-752-0216","CLOSD","2807 Pennington Road, Henrico VA 23294","23294","Henrico","Single Family Residence","08/26/2021","$265,000","$265,000","1","Resale (occupied at least once)","1968","Williamsburg Park","1,494","0.33","3","2.0","Public Water","Sewer - Public","Cash","Individuals"
"1","2121695","S000-1874-055","CLOSD","13 East 33rd Street, Richmond City VA 23224","23224","Richmond City","Single Family Residence","08/26/2021","$229,969","$214,000","10","Resale (occupied at least once)","1938","Swansboro","1,766","0.12","4","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"1","2121586","S004-2768-001","CLOSD","100 East 36th Street, Richmond City VA 23224","23224","Richmond City","Single Family Residence","08/26/2021","$259,999","$260,000","14","Resale (occupied at least once)","1942","None","1,431","0.16","3","2.0","Public Water","Sewer - Public","Conventional","Other"
"1","2121491","724-67-62-42-800-000","CLOSD","6103 Moss Creek Court, Chesterfield VA 23112","23112","Chesterfield","Single Family Residence","08/26/2021","$839,900","$1,040,000","3","Resale (occupied at least once)","1984","Woodlake","3,265","0.44","4","3.0","Public Water","Sewer - Public","Conventional","Individuals"
