"#","ML #","PID","Status","Address Line","Zip","County/City","Type","Sales Date","List Price","Sales Price","Days On Market","New/Resale","Year Built","Subdivision","SqFtTotal","Acres","# Bedrooms","Total Baths","Water","Sewer","Sold Terms","Owned By"
"1","2421144","792-65-79-59-500-000","CLOSD","11708 Dewberry Lane, Chesterfield VA 23831","23831","Chesterfield","Single Family Residence","12/05/2024","$439,500","$440,000","60","Resale (occupied at least once)","1971","Thompson Estates","2,982","0.42","4","2.1","Public Water","Sewer - Public","FHA New","Individuals"
"1","2411920","696671442000000","CLOSD","18704 Palisades Cove Trail, Chesterfield VA 23120","23120","Chesterfield","Townhouse","12/05/2024","$474,415","$474,415","15","New (never occupied)","2024","Magnolia Green","2,106","","3","2.1","Public Water","Sewer - Public","Conventional","Corporate"
"1","2429889","734-748-8379","CLOSD","1959 Airy Circle, Henrico VA 23238","23238","Henrico","Townhouse","12/05/2024","$269,000","$270,000","2","Resale (occupied at least once)","1985","Knollingwood","1,172","0.04","2","1.1","Public Water","Sewer - Public","Cash","Individuals"
"1","2427002","7796-93-3938","CLOSD","9032 Pelot Place, Hanover VA 23116","23116","Hanover","Single Family Residence","12/05/2024","$450,000","$455,000","6","Resale (occupied at least once)","1993","Craney Island Farms","2,303","0.22","4","2.1","Public Water","Sewer - Public","VHDA ","Individuals"
"1","2426487","C007-0200-046","CLOSD","1054 Barlen Drive, Richmond City VA 23225","23225","Richmond City","Single Family Residence","12/05/2024","$239,900","$239,900","18","Resale (occupied at least once)","1966","Barleth Heights","1,052","0.22","3","1.0","Public Water","Sewer - Public","Conventional","Corporate, Individuals"
"1","2426346","736-67-32-02-300-000","CLOSD","12513 Cameron Bay Drive, Chesterfield VA 23112","23112","Chesterfield","Single Family Residence","12/05/2024","$355,000","$355,000","19","Resale (occupied at least once)","2005","Cameron Bay","1,520","0.51","3","2.0","Public Water","None","FHA New","Individuals"
"1","2420792","716680077500000","CLOSD","15706 Canoe Pointe Loop #Unit1-3, Chesterfield VA 23120","23120","Chesterfield","Single Family Residence","12/05/2024","$591,900","$636,209","0","New (never occupied)","2024","Woolridge Landing","2,380","","4","3.0","Public Water","Sewer - Public","Cash","Corporate"
"1","2418235","756-68-58-47-300-000","CLOSD","4120 Boonesboro Drive, Chesterfield VA 23236","23236","Chesterfield","Single Family Residence","12/05/2024","$339,950","$325,000","96","Resale (occupied at least once)","1988","Fernbrook","2,409","0.36","3","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1","2424731","7779-68-1813","CLOSD","600 Duncan Street, Hanover VA 23005","23005","Hanover","Single Family Residence","12/05/2024","$550,000","$525,000","40","Resale (occupied at least once)","1961","None","2,772","0.53","3","3.1","Public Water","Sewer - Public","Conventional","Individuals"
"1","2419150","TBD","CLOSD","547 Munson Woods Walk #UnitA, Henrico VA 23233","23233","Henrico","Condominium","12/05/2024","$399,990","$390,810","93","New (never occupied)","2024","Gateway Square","1,573","","2","2.1","Public Water","Sewer - Public","Cash","Corporate"
"1","2430352","16-1-0-76-D","CLOSD","2775 Elk Island Road, Goochland VA 23038","23038","Goochland","Single Family Residence","12/05/2024","$599,950","$575,000","0","Resale (occupied at least once)","2006","None","1,960","7.42","3","2.1","Well","Septic - Conventional","Cash","Individuals"
"1","2429061","753-755-9863","CLOSD","9533 Meadowview Road, Henrico VA 23294","23294","Henrico","Single Family Residence","12/05/2024","$545,400","$550,000","5","Resale (occupied at least once)","2004","Andover Hills","2,804","0.30","5","2.1","Public Water","Sewer - Public","Conventional","Corporate"
"1","2429059","744-740-9965","CLOSD","706 Southwark Lane, Henrico VA 23229","23229","Henrico","Townhouse","12/05/2024","$879,000","$901,300","5","Resale (occupied at least once)","2013","Grayson Hill","2,924","0.11","3","2.1","Public Water","Sewer - Public","Cash","Individuals"
"1","2428624","725-68-56-22-200-000","CLOSD","14005 Fortunes Ridge Court, Chesterfield VA 23112","23112","Chesterfield","Single Family Residence","12/05/2024","$490,000","$490,000","0","Resale (occupied at least once)","1980","Brandermill","3,458","0.43","5","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1","2428065","8366973414","CLOSD","7081 Yahley Mill Road, Henrico VA 23231","23231","Henrico","Single Family Residence","12/05/2024","$399,950","$400,000","7","Resale (occupied at least once)","1983","Wicker Farms","1,848","","4","2.1","Well","Septic - Conventional","Conventional","Individuals"
"1","2427778","773-744-8136","CLOSD","5303 Windingbrook Road, Henrico VA 23230","23230","Henrico","Single Family Residence","12/05/2024","$339,950","$356,000","4","Resale (occupied at least once)","1957","Rosemont","1,968","0.36","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1","2427715","820-687-4667","CLOSD","2908 Fishduck Court, Henrico VA 23231","23231","Henrico","Single Family Residence","12/05/2024","$395,000","$370,000","10","Resale (occupied at least once)","1998","Four Mile Run","2,467","0.46","5","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1","2427624","764-740-6008","CLOSD","6806 Edmonstone Avenue, Henrico VA 23226","23226","Henrico","Single Family Residence","12/05/2024","$549,950","$662,500","6","Resale (occupied at least once)","1952","Duntreath","1,908","0.28","4","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"1","2427413","707-67-29-58-700-000","CLOSD","16719 White Daisy Loop, Chesterfield VA 23120","23120","Chesterfield","Single Family Residence","12/05/2024","$700,000","$695,000","4","Resale (occupied at least once)","2015","Magnolia Green","3,615","0.24","4","3.1","Public Water","Sewer - Public","Conventional","Individuals"
"1","2426848","7787-06-0113","CLOSD","10419 Hargrove Farm Lane, Hanover VA 23059","23059","Hanover","Condominium","12/05/2024","$460,000","$448,000","15","Resale (occupied at least once)","2022","Chickahominy Falls","1,905","0.01","3","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1","2426681","N005-1184-002","CLOSD","3303 4th Avenue, Richmond City VA 23222","23222","Richmond City","Single Family Residence","12/05/2024","$265,000","$253,000","33","Resale (occupied at least once)","1928","Highland Park Addition","1,109","0.11","3","1.0","Public Water","Sewer - Public","Conventional","Individuals"
"1","2426523","755-747-3506","CLOSD","8410 Pamela Drive, Henrico VA 23229","23229","Henrico","Single Family Residence","12/05/2024","$415,000","$423,500","4","Resale (occupied at least once)","1959","Somerset","2,206","0.26","4","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"1","2426393","748-67-43-29-300-000","CLOSD","5743 Stockport Place, Chesterfield VA 23832","23832","Chesterfield","Single Family Residence","12/05/2024","$465,000","$460,000","31","Resale (occupied at least once)","2022","Qualla Farms","2,592","0.79","3","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1","2426124","754-770-3645","CLOSD","5520 Kimbermere Court, Henrico VA 23060","23060","Henrico","Single Family Residence","12/05/2024","$500,000","$541,000","7","Resale (occupied at least once)","1999","Winterberry","2,299","0.26","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1","2426073","780-744-5743","CLOSD","2308 Essex Road, Henrico VA 23228","23228","Henrico","Single Family Residence","12/05/2024","$499,950","$485,000","8","Resale (occupied at least once)","1945","Bryan Parkway","1,856","0.17","3","2.1","Public Water","Sewer - Public","Conventional","Other"
"1","2426051","792-66-16-68-700-000","CLOSD","10913 Crofton Court, Chesterfield VA 23831","23831","Chesterfield","Single Family Residence","12/05/2024","$369,000","$369,000","9","Resale (occupied at least once)","1988","Chipchase At Mineola","1,626","0.30","3","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1","2425696","788-766-2031.027","CLOSD","800 Brassie Lane #UnitC, Henrico VA 23059","23059","Henrico","Condominium","12/05/2024","$240,000","$230,000","40","Resale (occupied at least once)","1998","Links Condominiums","1,075","","2","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"1","2425533","815-64-69-73-000-000","CLOSD","14016 Rockbasket Turn, Chesterfield VA 23836","23836","Chesterfield","Single Family Residence","12/05/2024","$349,950","$370,000","5","Resale (occupied at least once)","1997","Rockhaven","2,359","0.41","4","2.1","Public Water","Sewer - Public","VA New","Individuals"
"1","2425341","44-27-0-35-0","CLOSD","1246 Hawkwell Drive, Goochland VA 23102","23102","Goochland","Single Family Residence","12/05/2024","$715,000","$722,000","7","Resale (occupied at least once)","2003","None","3,486","2.00","4","2.1","Well","Septic - Conventional","Conventional","Individuals"
"1","2425337","823-725-2736","CLOSD","102 North Grove Avenue, Henrico VA 23075","23075","Henrico","Single Family Residence","12/05/2024","$230,000","$200,850","34","Resale (occupied at least once)","1967","None","1,170","0.20","3","1.1","Public Water","Sewer - Public","Conventional","Corporate"
"1","2424666","N000-1430-011","CLOSD","1504 Palmyra Avenue, Richmond City VA 23227","23227","Richmond City","Single Family Residence","12/05/2024","$789,000","$850,000","3","Resale (occupied at least once)","1926","Laburnum Park","1,976","0.42","3","1.1","Public Water","Sewer - Public","Conventional","Individuals"
"1","2424518","W000-1458-010","CLOSD","3201 Grove Avenue, Richmond City VA 23221","23221","Richmond City","Single Family Residence","12/05/2024","$2,195,000","$2,050,000","7","Resale (occupied at least once)","1913","None","5,429","0.25","6","5.2","Public Water","Sewer - Public","Cash","Individuals"
"1","2424426","786-68-20-43-600-000","CLOSD","6630 Dalebrook Drive, Chesterfield VA 23237","23237","Chesterfield","Single Family Residence","12/05/2024","$295,900","$300,000","13","Resale (occupied at least once)","1975","Dalebluff Manor","1,458","0.25","3","1.1","Public Water","Sewer - Public","Conventional","Individuals"
"1","2424414","743-747-7265.014","CLOSD","1824 Glen Willow Circle, Henrico VA 23238","23238","Henrico","Condominium","12/05/2024","$419,950","$420,000","58","Resale (occupied at least once)","1999","Willow Glen","1,931","13.27","3","2.1","Public Water","Sewer - Public","Cash","Individuals"
"1","2423129","756-71-38-84-100-000","CLOSD","1420 Buford Road, Chesterfield VA 23235","23235","Chesterfield","Single Family Residence","12/05/2024","$424,900","$425,000","43","Resale (occupied at least once)","1961","Chatham","1,652","0.46","3","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"1","2423023","W020-0077-002","CLOSD","813 Parrish Street, Richmond City VA 23226","23226","Richmond City","Single Family Residence","12/05/2024","$550,000","$550,000","44","Resale (occupied at least once)","1960","Westwood","1,562","0.16","4","2.1","Public Water","Sewer - Public","Conventional","Corporate"
"1","2422052","7748-45-2370","CLOSD","11272 Cauthorne Road, Hanover VA 23059","23059","Hanover","Single Family Residence","12/05/2024","$650,000","$650,000","10","Resale (occupied at least once)","1996","South Anna","1,650","5.00","3","2.0","Well","Septic - Conventional","Conventional","Individuals"
"1","2407473","7777-97-1091","CLOSD","11562 Pine Willow Circle, Hanover VA 23059","23059","Hanover","Single Family Residence","12/05/2024","$798,350","$862,037","0","New (never occupied)","2024","Chickahominy Falls","2,697","","5","4.1","Public Water","Sewer - Public","Cash","Corporate"
"1","2405973","757-64-84-32-100-000","CLOSD","11918 Brook Point Place, Chesterfield VA 23838","23838","Chesterfield","Single Family Residence","12/05/2024","$744,950","$705,000","148","Resale (occupied at least once)","2004","First Branch @ Woodland Pond","3,724","2.36","4","2.1","Public Water","Septic - Conventional","Conventional","Individuals"
"1","REIN10556990","24-14","CLOSD","4601 Wayside Road VA 23030","23030","Charles City County","Single Family Residence","12/05/2024","$349,000","$349,000","8","Resale (occupied at least once)","1987","ALL OTHERS AREA 142","1,824","3.00","3","2.0","Public Water","Other - See Remarks","",""
"1","2424342","779-67-64-24-000-000","CLOSD","4712 Black Oak Road, Chesterfield VA 23237","23237","Chesterfield","Single Family Residence","12/06/2024","$319,900","$319,900","35","Resale (occupied at least once)","1998","Brentwood","1,448","0.27","4","2.0","Public Water","Sewer - Public","FHA New","Individuals"
"1","2429770","S007-1383-020","CLOSD","1615 Gunn Street, Richmond City VA 23224","23224","Richmond City","Single Family Residence","12/06/2024","$139,000","$145,000","4","Resale (occupied at least once)","1950","Southside Gardens","882","0.17","3","1.0","Public Water","Sewer - Public","Cash","Corporate"
"1","2426947","67-27-0-124-0","CLOSD","122 West Square Drive, Goochland VA 23238","23238","Goochland","Single Family Residence","12/06/2024","$899,000","$900,000","28","Resale (occupied at least once)","2001","Randolph Square","3,269","0.51","4","3.1","Public Water","Sewer - Public","Conventional","Estate"
"1","2423600","7798-82-6033","CLOSD","9068 Greenlake Circle, Hanover VA 23116","23116","Hanover","Single Family Residence","12/06/2024","$599,950","$590,000","53","Resale (occupied at least once)","1962","Forest Lake Hills","2,906","0.77","4","3.0","Well","Septic - Conventional","Conventional","Individuals"
"1","2427751","S004-2912-026","CLOSD","112 Larne Avenue, Richmond City VA 23224","23224","Richmond City","Single Family Residence","12/06/2024","$250,000","$260,000","8","Resale (occupied at least once)","1945","Swansboro","1,310","0.17","4","2.0","Public Water","Sewer - Public","FHA New","Individuals"
"1","2407013","716712633300000","CLOSD","430 Quiet Breeze Alley #Unit26-1, Chesterfield VA 23113","23113","Chesterfield","Townhouse","12/06/2024","$729,475","$729,474","0","New (never occupied)","2024","Edge at Westchester","2,852","","4","3.1","Public Water","Sewer - Public","Conventional","Corporate"
"1","2421053","33B7 7 3  59","CLOSD","5705 Hogan Bridge Drive, New Kent VA 23140","23140","New Kent","Single Family Residence","12/06/2024","$316,000","$316,000","80","Resale (occupied at least once)","2010","Oakmont Villas","1,680","0.14","3","2.1","Public Water","Sewer - Public","FHA New","Corporate"
"1","2429453","743-749-4368","CLOSD","10313 Windbluff Drive, Henrico VA 23238","23238","Henrico","Single Family Residence","12/06/2024","$525,000","$512,500","42","Resale (occupied at least once)","1978","Raintree","2,303","0.28","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
