"#","ML #","PID","Status","Address Line","Zip","County/City","Type","Sales Date","List Price","Sales Price","Days On Market","New/Resale","Year Built","Subdivision","SqFtTotal","Acres","# Bedrooms","Total Baths","Water","Sewer","Sold Terms","Owned By"
"1","2415161","N000-2348-026","CLOSD","1232 Stanhope Avenue, Richmond City VA 23227","23227","Richmond City","Single Family Residence","07/17/2024","$795,000","$855,000","7","Resale (occupied at least once)","1935","Bellevue","2,592","0.24","3","3.0","Public Water","Sewer - Public","Conventional","Individuals"
"1","2414909","746-746-3490","CLOSD","1569 Heritage Hill Drive, Henrico VA 23238","23238","Henrico","Townhouse","07/17/2024","$265,000","$273,000","5","Resale (occupied at least once)","1978","Heritage Hill Raintree","1,080","0.04","2","1.1","Public Water","Sewer - Public","Conventional","Individuals"
"1","2414809","751-71-50-20-900-131","CLOSD","10368 Iron Mill Road, Chesterfield VA 23235","23235","Chesterfield","Condominium","07/17/2024","$185,000","$190,000","5","Resale (occupied at least once)","1973","Edgehill Condo","1,329","","3","2.0","Public Water","Sewer - Public","Cash","Individuals"
"1","2414592","718-67-36-94-100-000","CLOSD","15000 Hickory Grove Place, Chesterfield VA 23112","23112","Chesterfield","Single Family Residence","07/17/2024","$399,950","$415,000","3","Resale (occupied at least once)","1995","Woodlake","1,741","0.16","4","2.1","Public Water","Sewer - Public","VA New","Individuals"
"1","2414562","761-774-2938","CLOSD","11432 Hunton Cottage Court, Henrico VA 23059","23059","Henrico","Single Family Residence","07/17/2024","$599,950","$627,000","4","Resale (occupied at least once)","2014","The Cottages At Hunton Park","3,262","0.19","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1","2414481","756-761-9901","CLOSD","9318 Gildenfield Court, Henrico VA 23294","23294","Henrico","Townhouse","07/17/2024","$249,900","$250,000","16","Resale (occupied at least once)","1980","Pheasant Run","1,280","0.04","3","1.1","Public Water","Sewer - Public","Conventional","Individuals"
"1","2414463","738-65-75-26-200-000","CLOSD","10710 Trailwood Drive, Chesterfield VA 23832","23832","Chesterfield","Single Family Residence","07/17/2024","$389,900","$400,000","5","Resale (occupied at least once)","1980","Rocky Run","1,780","0.72","3","2.0","Well","Septic - Conventional","Conventional","Individuals"
"1","2414283","773-753-1775","CLOSD","2506 Edenbrook Drive, Henrico VA 23228","23228","Henrico","Single Family Residence","07/17/2024","$415,000","$425,000","6","Resale (occupied at least once)","1981","Sedgefield Manor","1,860","0.34","4","3.0","Public Water","Sewer - Public","Conventional","Individuals"
"1","2414192","773-744-6021","CLOSD","5316 Dickens Road, Henrico VA 23230","23230","Henrico","Single Family Residence","07/17/2024","$349,000","$360,000","7","Resale (occupied at least once)","1952","None","1,621","0.68","3","1.0","Public Water","Septic - Conventional","Cash","Individuals"
"1","2414113","805-703-8338","CLOSD","6813 Fox Downs Drive, Henrico VA 23231","23231","Henrico","Single Family Residence","07/17/2024","$365,000","$375,000","2","Resale (occupied at least once)","2003","Foxboro Downs","2,051","0.26","4","2.1","Public Water","Sewer - Public","FHA New","Individuals"
"1","2414058","717-67-98-90-600-000","CLOSD","5505 Windy Ridge Drive, Chesterfield VA 23112","23112","Chesterfield","Single Family Residence","07/17/2024","$450,000","$440,000","11","Resale (occupied at least once)","1990","Woodlake","2,146","0.18","4","2.1","Public Water","Sewer - Public","Cash","Individuals"
"1","2414034","C004-0410-013","CLOSD","7607 Cherokee Road, Richmond City VA 23225","23225","Richmond City","Single Family Residence","07/17/2024","$625,000","$670,000","5","Resale (occupied at least once)","1950","Stratford Hills","2,413","0.42","4","3.0","Public Water","Sewer - Public","Conventional","Individuals"
"1","2413920","810-730-0903","CLOSD","3804 Dominion Townes Circle, Henrico VA 23223","23223","Henrico","Townhouse","07/17/2024","$285,000","$290,000","9","Resale (occupied at least once)","2005","Dominion Townes","1,452","0.04","3","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1","2413580","C001-1254-103","CLOSD","3007 East Martins Grant Circle, Richmond City VA 23235","23235","Richmond City","Single Family Residence","07/17/2024","$624,950","$624,950","7","Resale (occupied at least once)","2006","Martins Grant","2,404","0.15","2","2.1","Public Water","Sewer - Public","Cash","Individuals"
"1","2413150","729-70-38-15-900-000","CLOSD","730 Coalbrook Drive, Chesterfield VA 23114","23114","Chesterfield","Single Family Residence","07/17/2024","$585,000","$576,000","12","Resale (occupied at least once)","2003","The Grove","2,969","0.23","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1","2413098","763-765-3636.032","CLOSD","3523 Corrotoman Road, Henrico VA 23060","23060","Henrico","Condominium","07/17/2024","$545,000","$545,000","36","Resale (occupied at least once)","2006","The Carriage Homes @ Crossridge","2,503","0.24","3","2.1","Public Water","Sewer - Public","Cash","Individuals"
"1","2412708","726-66-01-68-800-000","CLOSD","13406 Sir Britton Court, Chesterfield VA 23832","23832","Chesterfield","Single Family Residence","07/17/2024","$562,500","$525,000","36","Resale (occupied at least once)","2006","The Woods At Summerford","3,865","0.31","4","3.1","Public Water","Sewer - Public","Cash","Individuals"
"1","2411244","33B13 9P1  24","CLOSD","11070 Torranceville Trace, New Kent VA 23140","23140","New Kent","Single Family Residence","07/17/2024","$630,000","$630,000","36","Resale (occupied at least once)","2007","Brickshire","3,429","0.65","5","4.0","Public Water","Sewer - Public","Conventional","Individuals"
"1","2411191","E000-1763-069","CLOSD","3516 East Richmond Road #UnitU8, Richmond City VA 23223","23223","Richmond City","Condominium","07/17/2024","$120,000","$107,000","56","Resale (occupied at least once)","1966","Villas Of Oakwood South","780","0.02","2","1.0","Public Water","Sewer - Public","Cash","Corporate"
"1","2410632","8706-45-7904","CLOSD","9319 Laurel Grove Road, Hanover VA 23116","23116","Hanover","Single Family Residence","07/17/2024","$449,900","$435,000","10","Resale (occupied at least once)","1959","Laurel Grove Estates","1,612","1.10","3","2.0","Public Water","Septic - Conventional","Conventional","Corporate"
"1","2409937","N016-0203-037","CLOSD","3122 Moss Side Avenue, Richmond City VA 23222","23222","Richmond City","Single Family Residence","07/17/2024","$625,000","$600,000","8","Resale (occupied at least once)","2018","Ladies Mile Terrace","2,063","0.26","3","2.1","Public Water","Sewer - Public","Cash","Individuals"
"1","2409817","24 10 3","CLOSD","6915 Lost Colony Drive, New Kent VA 23124","23124","New Kent","Single Family Residence","07/17/2024","$590,000","$590,000","49","Resale (occupied at least once)","2002","None","3,614","4.00","6","3.1","Well","Septic - Conventional","Conventional","Individuals"
"1","2409392","W000-1596-017","CLOSD","10 North Crenshaw Avenue, Richmond City VA 23221","23221","Richmond City","Single Family Residence","07/17/2024","$515,000","$530,000","13","Resale (occupied at least once)","1917","Lee Annex","1,458","0.04","3","1.1","Public Water","Sewer - Public","Conventional","Individuals"
"1","2408192","744-736-7365","CLOSD","9500 Carterwood Road, Henrico VA 23229","23229","Henrico","Single Family Residence","07/17/2024","$795,000","$725,000","44","Resale (occupied at least once)","1975","River Road Farms","3,791","0.59","4","2.2","Public Water","Sewer - Public","Conventional","Individuals"
"1","2403202","719-70-39-20-500-000","CLOSD","929 Otterdale Road, Chesterfield VA 23114","23114","Chesterfield","Single Family Residence","07/17/2024","$1,700,000","$1,700,000","89","Resale (occupied at least once)","1980","None","4,842","10.00","5","3.1","Well","Septic - Conventional","Other","Individuals"
"1","2402362","729705208200000","CLOSD","13805 Village View Drive, Chesterfield VA 23114","23114","Chesterfield","Townhouse","07/17/2024","$447,977","$477,977","86","New (never occupied)","2024","Randolph Pond","2,048","","3","3.1","Public Water","Sewer - Public","Conventional","Corporate"
"501","2401796","E000-1763-311","CLOSD","3530 East Richmond Road #UnitU2, Richmond City VA 23223","23223","Richmond City","Townhouse","07/17/2024","$115,000","$115,000","77","Resale (occupied at least once)","1966","Chimborazo","692","0.02","2","1.0","Public Water","Sewer - Public","Cash","Individuals"
"501","2326059","748-764-5559","CLOSD","4350 Dominion Forest Circle, Henrico VA 23060","23060","Henrico","Townhouse","07/17/2024","$534,025","$577,730","0","New (never occupied)","2023","Innsbrook Dominion Residences","2,082","","3","3.1","Public Water","Sewer - Public","Cash","Corporate"
"501","REIN10530935","104940","CLOSD","11070 Torranceville Trace, New Kent VA 23140","23140","New Kent","Single Family Residence","07/17/2024","$630,000","$630,000","69","Resale (occupied at least once)","2007","BRICKSHIRE","3,429","","5","4.0","Public Water","Public Sewer On Site","",""
"501","2410666","28 35A","CLOSD","7375 Farmers Drive, New Kent VA 23011","23011","New Kent","Single Family Residence","07/18/2024","$289,000","$297,000","8","Resale (occupied at least once)","1998","None","1,944","2.05","4","3.0","Well","Septic - Conventional","VHDA/FHA","Individuals"
"501","2412882","N000-2339-016","CLOSD","4120 Crestwood Road, Richmond City VA 23227","23227","Richmond City","Single Family Residence","07/18/2024","$699,950","$699,950","7","Resale (occupied at least once)","1949","Bellevue Park","2,148","0.47","4","3.0","Public Water","Sewer - Public","Cash","Individuals"
"501","2414105","728-66-20-86-200-000","CLOSD","9619 Brading Lane, Chesterfield VA 23112","23112","Chesterfield","Single Family Residence","07/18/2024","$459,000","$460,000","2","Resale (occupied at least once)","2005","Collington","2,167","0.23","3","2.0","Public Water","Sewer - Public","Cash","Individuals"
"501","2325028","705675394200000","CLOSD","6206 SHEEHAN Crossing, Chesterfield VA 23120","23120","Chesterfield","Single Family Residence","07/18/2024","$504,990","$469,770","75","New (never occupied)","2024","Magnolia Green","1,601","","2","2.0","Public Water","Sewer - Public","Conventional","Corporate"
"501","2405418","730627432900000","CLOSD","15101 Chesdin Green Way, Chesterfield VA 23838","23838","Chesterfield","Single Family Residence","07/18/2024","$599,990","$603,950","15","New (never occupied)","2023","Chesdin Landing","2,804","","4","2.1","Public Water","Sewer - Public","VA Assumption","Corporate"
"501","2401494","729-70-50-68-800-000","CLOSD","13800 Village View Drive, Chesterfield VA 23113","23113","Chesterfield","Townhouse","07/18/2024","$417,950","$446,020","0","New (never occupied)","2024","Randolph Pond","2,059","","4","3.1","Public Water","Sewer - Public","Conventional","Corporate"
"501","2410476","710-67-39-73-500-000","CLOSD","16301 Falconers Terrace, Chesterfield VA 23120","23120","Chesterfield","Single Family Residence","07/18/2024","$1,000,000","$950,000","54","Resale (occupied at least once)","2009","Foxcreek","7,342","0.43","7","6.0","Public Water","Sewer - Public","Conventional","Individuals"
"501","2406145","119793","CLOSD","7951 Arbor Marsh Terrace, New Kent VA 23124","23124","New Kent","Single Family Residence","07/18/2024","$402,990","$402,990","39","New (never occupied)","2024","Arbors","1,906","","4","2.1","Public Water","Sewer - Public","Conventional","Corporate"
"501","2328607","696670409600000","CLOSD","18627 Palisades Cove Court, Chesterfield VA 23120","23120","Chesterfield","Townhouse","07/18/2024","$467,925","$467,925","0","New (never occupied)","2023","Magnolia Green","1,969","","3","2.1","Public Water","Sewer - Public","Cash","Corporate"
"501","2323696","118886","CLOSD","1400 Tutelo Road, New Kent VA 23141","23141","New Kent","Single Family Residence","07/18/2024","$546,784","$560,417","67","New (never occupied)","2023","Dispatch Station","1,975","8.34","3","2.0","Public Water","Other - See Remarks","Conventional","Corporate"
"501","2412254","784-771-1830","CLOSD","9951 Albright Knot Way, Henrico VA 23059","23059","Henrico","Townhouse","07/18/2024","$444,630","$444,630","44","New (never occupied)","2024","Village at Virginia Center Commons","1,957","","4","3.1","Public Water","Sewer - Public","FHA New","Corporate"
"501","2329485","37-213","CLOSD","6001 Wyatts Road, Charles City County VA 23030","23030","Charles City County","Single Family Residence","07/18/2024","$298,999","$300,000","189","Resale (occupied at least once)","1977","None","1,152","1.00","3","2.0","Well","Septic - Conventional","Conventional","Corporate, Other"
"501","2409651","763-68-68-80-300-000","CLOSD","7418 Barkbridge, Chesterfield VA 23832","23832","Chesterfield","Single Family Residence","07/18/2024","$319,900","$325,000","24","Resale (occupied at least once)","1990","Pennwood","1,642","","3","2.0","Public Water","Sewer - Public","FHA New","Individuals"
"501","2407292","773-743-9927","CLOSD","5111 Earlwick Road, Henrico VA 23230","23230","Henrico","Single Family Residence","07/18/2024","$290,000","$300,000","25","Resale (occupied at least once)","1955","Lakeview Manor","1,116","0.28","3","1.0","Public Water","Sewer - Public","FHA New","Estate"
"501","2414371","703-66-96-62-500-000","CLOSD","7230 Emerald Point Vista, Chesterfield VA 23120","23120","Chesterfield","Single Family Residence","07/18/2024","$489,900","$490,000","11","Resale (occupied at least once)","2020","Magnolia Green","1,794","0.21","2","2.0","Public Water","Sewer - Public","FHA New","Individuals"
"501","2413140","W021-0136-009","CLOSD","6114 Patterson Avenue, Richmond City VA 23226","23226","Richmond City","Single Family Residence","07/18/2024","$489,000","$480,000","17","Resale (occupied at least once)","1946","Westview Manor","1,423","0.28","3","1.1","Public Water","Sewer - Public","Conventional","Individuals"
"501","2414269","732-747-6399","CLOSD","1702 Cambridge Court, Henrico VA 23238","23238","Henrico","Townhouse","07/18/2024","$275,000","$275,000","2","Resale (occupied at least once)","1972","Tuckahoe Village W. Townhouses","1,320","0.04","3","1.2","Public Water","Sewer - Public","Conventional","Individuals"
"501","2415035","C001-0295-030","CLOSD","4330 Waumsetta Road, Richmond City VA 23235","23235","Richmond City","Single Family Residence","07/18/2024","$525,000","$525,000","7","Resale (occupied at least once)","1982","Southampton","1,728","0.50","3","3.0","Public Water","Sewer - Public","Conventional","Individuals"
"501","2412357","818-692-2852","CLOSD","7511 Fourdale Lane, Henrico VA 23231","23231","Henrico","Single Family Residence","07/18/2024","$323,500","$325,000","24","Resale (occupied at least once)","1988","Lyn-Juan Acres","1,344","2.58","4","2.0","Well","Septic - Conventional","Conventional","Individuals"
"501","2412208","C009-0897-006","CLOSD","3602 Greer Avenue, Richmond City VA 23234","23234","Richmond City","Single Family Residence","07/18/2024","$295,000","$295,000","35","Resale (occupied at least once)","1975","Vial Heights","1,233","0.17","3","1.1","Public Water","Sewer - Public","VA New","Individuals"
