"#","ML #","PID","Status","Address Line","Zip","County/City","Type","Sales Date","List Price","Sales Price","Days On Market","New/Resale","Year Built","Subdivision","SqFtTotal","Acres","# Bedrooms","Total Baths","Water","Sewer","Sold Terms","Owned By"
"1","2301691","762-742-1482","CLOSD","7404 Westfield Road, Henrico VA 23226","23226","Henrico","Single Family Residence","02/28/2023","$265,000","$280,000","4","Resale (occupied at least once)","1955","Buckingham Park","1,296","0.25","4","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"1","2301671","W019-0167-029","CLOSD","4902 West Franklin Street, Richmond City VA 23226","23226","Richmond City","Single Family Residence","02/28/2023","$525,000","$581,000","5","Resale (occupied at least once)","1949","Patterson Place","1,841","0.16","4","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"1","2301670","730-755-7216","CLOSD","2613 Stoney Court, Henrico VA 23233","23233","Henrico","Townhouse","02/28/2023","$334,500","$355,300","5","Resale (occupied at least once)","1986","Winchester Pointe","1,631","0.07","3","3.0","Public Water","Sewer - Public","Cash","Individuals"
"1","2301655","776-749-1613","CLOSD","2900 Hilliard Road, Henrico VA 23228","23228","Henrico","Single Family Residence","02/28/2023","$269,900","$265,000","7","Resale (occupied at least once)","1942","Putney Place","1,485","0.19","3","1.0","Public Water","Sewer - Public","Conventional","Individuals"
"1","2301501","813-64-80-53-000-000","CLOSD","13900 Mangrove Bay Drive, Chesterfield VA 23836","23836","Chesterfield","Single Family Residence","02/28/2023","$460,000","$448,752","0","Resale (occupied at least once)","2014","Ramblewood Forest","2,922","0.34","4","2.1","Public Water","Sewer - Public","Cash","Individuals"
"1","2301441","705-66-71-89-700-000","CLOSD","17450 Memorial Tournament Drive, Chesterfield VA 23120","23120","Chesterfield","Townhouse","02/28/2023","$339,900","$344,000","4","Resale (occupied at least once)","2015","Magnolia Green","1,620","0.08","3","2.1","Public Water","Sewer - Public","VA New","Individuals"
"1","2301401","S0000457014","CLOSD","2007 Fairfax Avenue, Richmond City VA 23224","23224","Richmond City","Single Family Residence","02/28/2023","$349,950","$345,000","7","New (never occupied)","2023","None","1,721","","3","2.1","Public Water","Sewer - Public","Cash","Corporate"
"1","2301381","738-71-09-32-500-062","CLOSD","1308 Tannery Circle, Chesterfield VA 23113","23113","Chesterfield","Condominium","02/28/2023","$375,000","$365,000","12","Resale (occupied at least once)","2000","Buckingham Wood","1,625","","3","2.0","Public Water","Sewer - Public","Conventional","Estate, Other"
"1","2301290","751-766-3547.114","CLOSD","4601 Four Seasons Terrace #UnitD, Henrico VA 23060","23060","Henrico","Condominium","02/28/2023","$275,000","$300,000","2","Resale (occupied at least once)","1987","Four Seasons Condo","1,214","0.03","2","2.0","Public Water","Sewer - Public","Cash","Individuals"
"1","2301278","E000-0427-013","CLOSD","2325 Venable Street, Richmond City VA 23223","23223","Richmond City","Single Family Residence","02/28/2023","$550,000","$550,000","13","New (never occupied)","2022","None","2,090","0.05","3","2.1","Public Water","Sewer - Public","Conventional","Corporate"
"1","2301190","789-765-6253","CLOSD","2848 Fairway Homes Way, Henrico VA 23059","23059","Henrico","Single Family Residence","02/28/2023","$420,000","$422,000","3","Resale (occupied at least once)","2002","Cross Point","2,128","0.20","3","2.0","Public Water","Sewer - Public","Cash","Individuals"
"1","2301119","796-61-50-45-400-000","CLOSD","3413 Dupuy Road, Chesterfield VA 23803","23803","Chesterfield","Single Family Residence","02/28/2023","$295,000","$300,000","4","Resale (occupied at least once)","1965","College Park","1,546","0.23","3","2.0","Public Water","Sewer - Public","VA New","Individuals"
"1","2301017","N000-0610-007","CLOSD","2304 4th Avenue, Richmond City VA 23222","23222","Richmond City","Single Family Residence","02/28/2023","$299,990","$298,790","12","Resale (occupied at least once)","1920","Chestnut Hills","1,624","0.10","3","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"1","2300974","718-67-96-60-400-000","CLOSD","14901 Highberry Woods Terrace, Chesterfield VA 23112","23112","Chesterfield","Single Family Residence","02/28/2023","$310,000","$337,500","8","Resale (occupied at least once)","1991","Highberry Woods I","1,554","0.20","4","2.1","Public Water","Sewer - Public","Cash","Individuals"
"1","2300857","027A-1-50","CLOSD","3400 Richards Run, Powhatan VA 23139","23139","Powhatan","Single Family Residence","02/28/2023","$450,000","$475,000","7","Resale (occupied at least once)","1999","Branchway Forest","2,080","2.28","3","2.0","Well","Septic - Conventional","VA New","Individuals"
"1","2300837","7729-50-3817","CLOSD","12048 South Anna Drive, Hanover VA 23146","23146","Hanover","Single Family Residence","02/28/2023","$475,000","$480,000","8","Resale (occupied at least once)","1967","None","2,464","1.21","5","3.0","Well","Septic - Conventional","Conventional","Individuals"
"1","2300824","765-773-6854","CLOSD","3425 Manor Grove Circle, Henrico VA 23059","23059","Henrico","Townhouse","02/28/2023","$545,000","$545,000","18","Resale (occupied at least once)","2005","The Manor At Hunton Park","3,349","0.21","3","2.2","Public Water","Sewer - Public","Conventional","Individuals"
"1","2300821","768-68-51-43-000-000","CLOSD","5206 South Jessup Road, Chesterfield VA 23832","23832","Chesterfield","Single Family Residence","02/28/2023","$249,950","$238,000","14","Resale (occupied at least once)","1985","Fairpines","1,200","0.24","3","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"1","2300790","736-69-79-84-000-000","CLOSD","1107 Amber Forest Drive, Chesterfield VA 23114","23114","Chesterfield","Single Family Residence","02/28/2023","$390,000","$388,000","4","Resale (occupied at least once)","1999","Amber Forest","2,047","0.29","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1","2300715","826-66-25-64-000-000","CLOSD","2514 Channelmark Place, Chesterfield VA 23836","23836","Chesterfield","Single Family Residence","02/28/2023","$649,000","$625,000","19","Resale (occupied at least once)","2019","Meadowville Landing","3,619","0.58","4","3.1","Public Water","Sewer - Public","Conventional","Individuals"
"1","2300540","721-68-88-66-800-000","CLOSD","2425 Silver Lake Terrace, Chesterfield VA 23112","23112","Chesterfield","Townhouse","02/28/2023","$345,000","$319,000","10","Resale (occupied at least once)","2007","Watermill","1,823","0.10","3","2.1","Public Water","Sewer - Public","Cash","Individuals"
"1","2300497","8714-15-4500","CLOSD","7438 Generals Drive, Hanover VA 23111","23111","Hanover","Single Family Residence","02/28/2023","$385,000","$385,000","6","Resale (occupied at least once)","1960","Battlefield Farms","2,792","0.46","5","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1","2300469","7537658445","CLOSD","10708 Timber Pass, Henrico VA 23060","23060","Henrico","Single Family Residence","02/28/2023","$379,900","$395,000","3","Resale (occupied at least once)","1989","Woods At Innsbrook","1,560","0.22","3","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1","2300461","758-740-0754","CLOSD","1008 Forest Avenue, Henrico VA 23229","23229","Henrico","Single Family Residence","02/28/2023","$460,000","$450,000","4","Resale (occupied at least once)","1941","University Heights","2,207","0.39","4","3.0","Public Water","Sewer - Public","Cash","Individuals"
"1","2300386","E000-1763-071","CLOSD","3516 East Richmond Road #UnitU10, Richmond City VA 23223","23223","Richmond City","Condominium","02/28/2023","$105,000","$105,000","19","Resale (occupied at least once)","1966","Villas Of Oakwood South","780","0.02","2","1.0","Public Water","Sewer - Public","Cash","Corporate, Individuals"
"1","2300089","8724-77-1745","CLOSD","7798 Sweetbay Lane, Hanover VA 23111","23111","Hanover","Single Family Residence","02/28/2023","$335,000","$335,000","7","Resale (occupied at least once)","2000","Pebble Creek","1,635","0.31","3","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1","2233057","726-67-81-93-500-000","CLOSD","13701 Sunrise Bluff Road, Chesterfield VA 23112","23112","Chesterfield","Single Family Residence","02/28/2023","$750,000","$840,000","7","Resale (occupied at least once)","1994","Sunrise Bluff","4,505","0.42","5","3.1","Public Water","Sewer - Public","Cash","Individuals"
"1","2232364","763-763-2543","CLOSD","10024 Locklies Drive, Henrico VA 23060","23060","Henrico","Townhouse","02/28/2023","$475,000","$460,000","30","Resale (occupied at least once)","2004","Townes At Crossridge","2,336","0.17","3","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1","2232017","7821-42-7159","CLOSD","14155 Trails End Drive, Hanover VA 23192","23192","Hanover","Single Family Residence","02/28/2023","$525,000","$525,000","8","Resale (occupied at least once)","1989","Derby Ridge","2,184","2.24","4","2.1","Well","Septic - Conventional","Conventional","Individuals"
"1","2231601","752-71-66-33-500-000","CLOSD","2212 Cedar Crest Road, Chesterfield VA 23235","23235","Chesterfield","Single Family Residence","02/28/2023","$410,000","$397,000","9","Resale (occupied at least once)","1966","Englewood","2,426","0.53","4","2.1","Public Water","Septic - Conventional","Conventional","Individuals"
"1","2231591","8724-28-5088","CLOSD","7704 Marshall Arch Drive, Hanover VA 23111","23111","Hanover","Townhouse","02/28/2023","$299,900","$310,000","42","Resale (occupied at least once)","2008","Liberty Trace","2,210","0.07","3","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1","2231327","702-66-92-50-500-000","CLOSD","17620 Marymere Court, Chesterfield VA 23120","23120","Chesterfield","Townhouse","02/28/2023","$409,000","$414,000","51","Resale (occupied at least once)","2020","Magnolia Green","2,446","0.08","4","3.1","Public Water","Sewer - Public","Conventional","Individuals"
"1","2229801","64-28-F-38-0","CLOSD","187 Woodfern, Goochland VA 23238","23238","Goochland","Single Family Residence","02/28/2023","$1,197,350","$1,200,000","6","Resale (occupied at least once)","2014","West Oak","4,234","0.33","5","4.1","Public Water","Community - Sewer/Septic","Conventional","Individuals"
"1","2229670","N000-0659-004","CLOSD","2512 5th Avenue, Richmond City VA 23222","23222","Richmond City","Single Family Residence","02/28/2023","$365,000","$350,000","104","Resale (occupied at least once)","1925","Chestnut Hills","2,094","0.13","4","3.1","Public Water","Sewer - Public","Cash","Corporate"
"1","2228689","N000-1151-032","CLOSD","600 Northside Avenue, Richmond City VA 23222","23222","Richmond City","Single Family Residence","02/28/2023","$200,000","$200,000","17","Resale (occupied at least once)","1910","Northside Place","2,388","0.12","3","2.0","Public Water","Sewer - Public","Cash","Individuals"
"1","2227134","34A  1 1   1","CLOSD","11787 Oakrise Road, New Kent VA 23124","23124","New Kent","Single Family Residence","02/28/2023","$360,000","$365,000","102","Resale (occupied at least once)","2013","The Oaks","2,207","0.49","3","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1","2227106","737-66-77-27-800-000","CLOSD","9307 Bailey Oak Drive, Chesterfield VA 23112","23112","Chesterfield","Single Family Residence","02/28/2023","$519,950","$505,000","123","New (never occupied)","2022","Bayhill Pointe","2,277","0.36","4","2.1","Public Water","Sewer - Public","Conventional","Corporate, Individuals"
"1","2225359","715-69-69-92-200-000","CLOSD","15218 Carindale Terrace, Chesterfield VA 23112","23112","Chesterfield","Single Family Residence","02/28/2023","$739,950","$725,000","138","New (never occupied)","2022","Rountrey","3,718","0.28","4","3.1","Public Water","Sewer - Public","Conventional","Corporate"
"1","2220562","118915","CLOSD","8530 Souts Road, New Kent VA 23141","23141","New Kent","Single Family Residence","02/28/2023","$382,450","$385,654","0","New (never occupied)","2022","Dispatch Station","1,664","","3","2.0","Public Water","Other - See Remarks","Conventional","Corporate"
"1","2219754","7870-35-5657","CLOSD","102 Brookneal Alley, Hanover VA 23005","23005","Hanover","Single Family Residence","02/28/2023","$499,970","$449,000","200","New (never occupied)","2022","Lauradell","1,510","","2","2.0","Public Water","Sewer - Public","Conventional","Corporate"
"1","2218751","L04-0143-0956","CLOSD","8560 Black Creek Road, New Kent VA 23140","23140","New Kent","Single Family Residence","02/28/2023","$433,228","$433,228","195","New (never occupied)","2022","Dispatch Station","1,664","1.25","3","2.0","Public Water","Other - See Remarks","FHA New","Corporate"
"1","2218376","N000-1172-012","CLOSD","3500 1st Avenue, Richmond City VA 23222","23222","Richmond City","Single Family Residence","02/28/2023","$329,950","$319,250","175","Resale (occupied at least once)","1924","Highland Park","1,550","0.11","3","2.1","Public Water","Sewer - Public","Conventional","Corporate"
"1","2217819","7840-61-1929","CLOSD","13128 Farrington Road, Hanover VA 23005","23005","Hanover","Single Family Residence","02/28/2023","$425,000","$445,750","6","Resale (occupied at least once)","1997","None","2,050","2.58","4","2.1","Well","Septic - Conventional","Conventional","Individuals"
"1","2212754","699-67-38-60-600-000","CLOSD","6701 Ruby Hill Road, Chesterfield VA 23120","23120","Chesterfield","Single Family Residence","02/28/2023","$975,000","$960,000","264","New (never occupied)","2022","Magnolia Green","3,829","","5","3.1","Public Water","Sewer - Public","Conventional","Corporate"
"1","2210554","6890-10-2348","CLOSD","19464 Vontay Road, Hanover VA 23102","23102","Hanover","Single Family Residence","02/28/2023","$454,000","$490,880","7","New (never occupied)","2023","None","2,191","10.15","4","2.1","Well","Septic - Conventional","VA New","Corporate"
"1","2207338","43-42-E-2-0","CLOSD","1734 Fishers Pond Drive, Goochland VA 23102","23102","Goochland","Single Family Residence","02/28/2023","$855,000","$956,653","3","New (never occupied)","2022","Breeze Hill","2,608","2.00","4","3.1","Well","Septic - Conventional","Conventional","Corporate"
"1","BRTVAHA2000296","7821-42-7159","CLOSD","14155 Trails End Drive, Hanover VA 23192","23192","Hanover","Single Family Residence","02/28/2023","$525,000","$525,000","13","Resale (occupied at least once)","1989","DERBY RIDGE","0","2.24","4","3.0","Well","Septic","",""
"1","2301587","E000-0514-022","CLOSD","1117 North 20th Street, Richmond City VA 23223","23223","Richmond City","Single Family Residence","03/01/2023","$325,000","$340,000","12","Resale (occupied at least once)","1911","None","1,806","0.09","3","2.0","Public Water","Sewer - Public","FHA New","Individuals"
"1","2222381","7796-63-1678","CLOSD","9219 Giles Pond Drive, Hanover VA 23116","23116","Hanover","Single Family Residence","03/01/2023","$582,540","$591,610","0","New (never occupied)","2022","Giles Farm","2,718","","4","3.0","Public Water","Sewer - Public","Conventional","Corporate"
