"#","ML #","PID","Status","Address Line","Zip","County/City","Type","Sales Date","List Price","Sales Price","Days On Market","New/Resale","Year Built","Subdivision","SqFtTotal","Acres","# Bedrooms","Total Baths","Water","Sewer","Sold Terms","Owned By"
"1","2117777","W020-0116-009","CLOSD","406 Seneca Road, Richmond City VA 23226","23226","Richmond City","Single Family Residence","07/16/2021","$675,000","$770,000","11","Resale (occupied at least once)","1942","Glenburnie","2,481","0.17","4","2.1","Public Water","Sewer - Public","Cash","Individuals"
"1","2117653","E012-0281-004","CLOSD","1709 Mechanicsville Turnpike, Richmond City VA 23223","23223","Richmond City","Single Family Residence","07/16/2021","$150,000","$155,000","7","Resale (occupied at least once)","1930","Chelsea Place","1,510","0.14","3","2.1","Public Water","Sewer - Public","Cash","Corporate, Individuals"
"1","2117607","8714-79-2337","CLOSD","7984 Willow Avenue, Hanover VA 23111","23111","Hanover","Single Family Residence","07/16/2021","$199,950","$211,000","5","Resale (occupied at least once)","1960","Spring Meadows","1,275","0.34","3","1.0","Public Water","Sewer - Public","Conventional","Individuals"
"1","2117591","753-750-3227","CLOSD","1812 Haviland Drive, Henrico VA 23229","23229","Henrico","Single Family Residence","07/16/2021","$275,000","$325,000","6","Resale (occupied at least once)","1961","Windsordale","1,687","0.25","4","2.0","Public Water","Sewer - Public","VA New","Individuals"
"1","2117585","S000-0641-002","CLOSD","1812 Gordon Avenue, Richmond City VA 23224","23224","Richmond City","Single Family Residence","07/16/2021","$173,000","$175,000","6","Resale (occupied at least once)","1946","Mason Park","1,152","0.14","4","1.0","Public Water","Sewer - Public","FHA New","Individuals"
"1","2117551","8714-08-0045","CLOSD","7497 Delkin Circle, Hanover VA 23111","23111","Hanover","Single Family Residence","07/16/2021","$289,950","$302,500","4","Resale (occupied at least once)","1973","Green Oaks","1,813","0.44","4","2.1","Public Water","Sewer - Public","FHA New","Individuals"
"1","2117545","781-745-6063","CLOSD","2107 Ginter Street, Henrico VA 23228","23228","Henrico","Single Family Residence","07/16/2021","$245,000","$270,000","5","Resale (occupied at least once)","1937","Bryan Park Heights","1,038","0.15","2","1.0","Public Water","Sewer - Public","Conventional","Individuals"
"1","2117527","709-67-63-91-300-000","CLOSD","16808 Thornapple Run, Chesterfield VA 23120","23120","Chesterfield","Single Family Residence","07/16/2021","$369,500","$371,500","4","Resale (occupied at least once)","2018","Foxcreek","2,092","0.10","3","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1","2117242","741-744-0971","CLOSD","1608 Westcastle Drive, Henrico VA 23238","23238","Henrico","Single Family Residence","07/16/2021","$400,000","$450,000","3","Resale (occupied at least once)","1968","Canterbury","2,524","0.43","3","2.1","Public Water","Sewer - Public","FHA New","Individuals"
"1","2117110","S006-0273-004","CLOSD","4613 Devonshire Road, Richmond City VA 23225","23225","Richmond City","Single Family Residence","07/16/2021","$365,000","$380,000","6","Resale (occupied at least once)","1939","Westover Hills","1,388","0.15","3","1.1","Public Water","Sewer - Public","Conventional","Individuals"
"1","2117041","737-759-3995","CLOSD","3100 Old Brookewood Way, Henrico VA 23233","23233","Henrico","Single Family Residence","07/16/2021","$449,500","$516,000","5","Resale (occupied at least once)","1994","Brookewood At Wellesley","2,489","0.22","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1","2117039","744-752-6586.147","CLOSD","2113 Turtle Creek Drive #Unit3, Henrico VA 23233","23233","Henrico","Condominium","07/16/2021","$180,000","$205,000","5","Resale (occupied at least once)","1987","Turtle Creek West Condominiums","1,120","0.02","2","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"1","2117023","728-71-19-95-500-000","CLOSD","13631 Thorngate Road, Chesterfield VA 23113","23113","Chesterfield","Single Family Residence","07/16/2021","$479,000","$425,000","8","Resale (occupied at least once)","1973","Salisbury","3,325","0.78","4","2.1","Public Water","Septic - Conventional","Cash","Individuals"
"1","2116807","748-70-20-47-900-000","CLOSD","118 Mistywood Road, Chesterfield VA 23236","23236","Chesterfield","Single Family Residence","07/16/2021","$200,000","$205,000","5","Resale (occupied at least once)","1978","Reams Run","1,200","0.21","3","1.1","Public Water","Sewer - Public","Conventional","Individuals"
"1","2116766","C008-0854-050","CLOSD","2901 Matisse Lane, Richmond City VA 23224","23224","Richmond City","Single Family Residence","07/16/2021","$229,000","$245,000","53","Resale (occupied at least once)","1987","Shannon Terrace","1,544","0.22","3","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1","2116668","759-755-6314","CLOSD","2409 Homeview Drive, Henrico VA 23294","23294","Henrico","Single Family Residence","07/16/2021","$295,000","$318,000","8","Resale (occupied at least once)","1954","Mimosa Park","1,522","0.42","3","2.0","Public Water","Sewer - Public","FHA New","Individuals"
"1","2116621","C005-0603-069","CLOSD","1176 Grand Brook Drive, Richmond City VA 23225","23225","Richmond City","Townhouse","07/16/2021","$215,000","$220,000","3","Resale (occupied at least once)","2007","Townes At Grand Oaks","1,414","0.04","3","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1","2116477","755-70-47-61-100-000","CLOSD","324 Wadsworth Drive, Chesterfield VA 23236","23236","Chesterfield","Single Family Residence","07/16/2021","$239,900","$255,000","5","Resale (occupied at least once)","1990","Whitestone","1,234","0.36","3","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"1","2116455","729-67-41-57-500-000","CLOSD","5907 Harbour Hill Place, Chesterfield VA 23112","23112","Chesterfield","Single Family Residence","07/16/2021","$415,000","$445,000","6","Resale (occupied at least once)","1987","Harbour Hill","3,583","0.34","5","3.1","Public Water","Sewer - Public","Conventional","Individuals"
"1","2116344","821-64-37-96-100-000","CLOSD","14708 Loren Drive, Chesterfield VA 23836","23836","Chesterfield","Single Family Residence","07/16/2021","$250,000","$270,000","6","Resale (occupied at least once)","1976","Bury","1,352","0.22","3","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"1","2116317","10   3     3","CLOSD","6220 Orchard Road, New Kent VA 23124","23124","New Kent","Single Family Residence","07/16/2021","$300,000","$311,200","3","Resale (occupied at least once)","1988","Groves Browing","2,420","5.12","5","3.0","Well","Septic - Conventional","Conventional","Individuals"
"1","2116296","E000-0069-009","CLOSD","301 Virginia Street #UnitU606, Richmond City VA 23219","23219","Richmond City","Condominium","07/16/2021","$389,000","$380,000","5","Resale (occupied at least once)","2006","Vistas On The James","1,135","0.02","2","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"1","2116227","738-71-34-37-200-185","CLOSD","11636 East Briar Patch Drive, Chesterfield VA 23113","23113","Chesterfield","Condominium","07/16/2021","$195,000","$195,000","5","Resale (occupied at least once)","1974","Briarwood Hearth","1,396","25.94","3","2.1","Public Water","Sewer - Public","Cash","Individuals"
"1","2116222","747-71-22-35-700-000","CLOSD","10601 Honey Tree Road, Chesterfield VA 23235","23235","Chesterfield","Single Family Residence","07/16/2021","$317,000","$327,000","6","Resale (occupied at least once)","1976","Settlers Landing","2,152","0.30","4","2.1","Public Water","Sewer - Public","FHA New","Individuals"
"1","2116184","793-63-72-25-100-000","CLOSD","4006 Treely Road, Chesterfield VA 23831","23831","Chesterfield","Single Family Residence","07/16/2021","$215,000","$230,000","3","Resale (occupied at least once)","1962","Treeland Heights","1,300","0.35","3","1.1","Public Water","Septic - Alternative","VHDA ","Individuals"
"1","2116029","749-71-64-68-400-000","CLOSD","2401 Scarsborough Drive, Chesterfield VA 23235","23235","Chesterfield","Single Family Residence","07/16/2021","$475,000","$463,750","15","Resale (occupied at least once)","1967","Scottmar","3,323","0.53","5","3.1","Public Water","Sewer - Public","Conventional","Individuals"
"1","2115936","815-65-49-23-200-000","CLOSD","12616 Green Garden Court, Chesterfield VA 23836","23836","Chesterfield","Single Family Residence","07/16/2021","$355,000","$365,000","4","Resale (occupied at least once)","2001","Greenside At Rivers Bend","2,688","0.19","5","2.1","Public Water","Sewer - Public","FHA New","Individuals"
"1","2115854","754-70-06-01-300-000","CLOSD","8801 Pepperidge Road, Chesterfield VA 23236","23236","Chesterfield","Single Family Residence","07/16/2021","$249,999","$255,000","4","Resale (occupied at least once)","1979","Archbrooke","1,644","0.28","4","2.0","Public Water","Sewer - Public","FHA New Assumption","Individuals"
"1","2115846","777-760-6891","CLOSD","1713 Leslie Lane, Henrico VA 23228","23228","Henrico","Single Family Residence","07/16/2021","$310,000","$315,250","12","Resale (occupied at least once)","1999","Cedar Grove","1,500","0.23","3","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1","2115675","8724-23-7331","CLOSD","7185 Lereve Drive, Hanover VA 23111","23111","Hanover","Single Family Residence","07/16/2021","$365,000","$380,100","5","Resale (occupied at least once)","1988","Lereve Manor","2,436","0.41","3","2.1","Public Water","Sewer - Public","VA New","Individuals"
"1","2115636","7719-34-7169","CLOSD","12240 Shop Creek Drive, Hanover VA 23146","23146","Hanover","Single Family Residence","07/16/2021","$399,950","$430,000","8","Resale (occupied at least once)","1986","None","2,333","2.37","4","2.0","Well","Septic - Conventional","FHA New","Individuals"
"1","2115626","744-69-91-83-400-108","CLOSD","341 Kernel Court, Chesterfield VA 23236","23236","Chesterfield","Condominium","07/16/2021","$359,900","$371,725","3","Resale (occupied at least once)","2013","Harvest Glen","1,876","33.70","3","2.0","Public Water","Sewer - Public","Cash","Individuals"
"1","2115593","035-49I","CLOSD","1832 Nichols Road, Powhatan VA 23139","23139","Powhatan","Single Family Residence","07/16/2021","$325,000","$325,000","24","Resale (occupied at least once)","2017","None","1,365","2.66","3","2.0","Well","Septic - Conventional","Conventional","Individuals"
"1","2115524","36   3     4A","CLOSD","16365 Stage Road, New Kent VA 23089","23089","New Kent","Single Family Residence","07/16/2021","$699,550","$740,000","7","Resale (occupied at least once)","2009","None","3,639","7.55","5","3.0","Well","Septic - Conventional","VA New","Individuals"
"1","2115512","723-67-87-74-500-000","CLOSD","5600 Fiddlers Ridge Lane, Chesterfield VA 23112","23112","Chesterfield","Single Family Residence","07/16/2021","$309,900","$350,100","6","Resale (occupied at least once)","1987","Fiddlers Ridge","2,584","0.23","4","2.1","Public Water","Sewer - Public","Cash","Individuals"
"1","2115478","743-748-8935","CLOSD","1831 Ivystone Drive, Henrico VA 23238","23238","Henrico","Townhouse","07/16/2021","$199,000","$211,012","4","Resale (occupied at least once)","1975","Ivystone Village At Raintree","1,497","0.07","3","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"1","2115466","723-66-16-66-300-000","CLOSD","9413 Summercreek Drive, Chesterfield VA 23832","23832","Chesterfield","Single Family Residence","07/16/2021","$449,950","$500,000","5","Resale (occupied at least once)","1999","Summerford","3,132","0.87","4","2.1","Public Water","Sewer - Public","Cash","Individuals"
"1","2115413","712-66-69-08-000-000","CLOSD","7937 Hampton Glen Terrace, Chesterfield VA 23832","23832","Chesterfield","Single Family Residence","07/16/2021","$440,000","$491,000","4","Resale (occupied at least once)","2001","Hampton Park","3,479","0.37","5","5.0","Public Water","Sewer - Public","Conventional","Individuals"
"1","2115396","W000-0936-013","CLOSD","2107 Rosewood Avenue, Richmond City VA 23220","23220","Richmond City","Single Family Residence","07/16/2021","$450,000","$510,000","4","Resale (occupied at least once)","1924","None","2,073","0.05","3","1.1","Public Water","Sewer - Public","Conventional","Individuals"
"1","2115387","754-754-0947","CLOSD","2902 Kennebrook Court, Henrico VA 23294","23294","Henrico","Townhouse","07/16/2021","$237,900","$240,000","0","Resale (occupied at least once)","1999","Pemberton Oaks Condo","1,328","0.04","3","2.2","Public Water","Sewer - Public","FHA New","Individuals"
"1","2115296","7799-36-6082","CLOSD","12287 North Oaks Drive, Hanover VA 23005","23005","Hanover","Single Family Residence","07/16/2021","$467,500","$467,500","7","Resale (occupied at least once)","1995","North Woods","2,560","1.01","4","2.1","Well","Septic - Conventional","Conventional","Individuals"
"1","2115250","7577693782","CLOSD","5172 Hart Mill Drive, Henrico VA 23060","23060","Henrico","Single Family Residence","07/16/2021","$389,950","$415,000","1","Resale (occupied at least once)","1996","Springcreek","2,450","","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1","2115216","767-767-4521","CLOSD","3220 Lakewood Road, Henrico VA 23060","23060","Henrico","Single Family Residence","07/16/2021","$380,000","$438,000","3","Resale (occupied at least once)","1999","Forest Lodge Acres","2,114","0.79","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1","2115107","8765-81-3625","CLOSD","8240 Christian Ridge Drive, Hanover VA 23111","23111","Hanover","Single Family Residence","07/16/2021","$419,950","$415,950","15","Resale (occupied at least once)","2007","Christian Ridge","2,776","1.00","4","2.1","Well","Septic - Conventional","Conventional","Individuals"
"1","2114897","W020-0094-014","CLOSD","5108 Patterson Avenue, Richmond City VA 23226","23226","Richmond City","Single Family Residence","07/16/2021","$375,000","$385,000","20","Resale (occupied at least once)","1950","Willow Lawn","1,597","0.30","4","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"1","2114894","794-66-08-47-800-000","CLOSD","3005 Castlebury Drive, Chesterfield VA 23831","23831","Chesterfield","Single Family Residence","07/16/2021","$250,000","$260,000","8","Resale (occupied at least once)","2000","Cameron Run","1,616","0.75","3","2.1","Public Water","Sewer - Public","FHA New","Individuals"
"1","2114853","750-733-1819","CLOSD","8796 River Road, Henrico VA 23229","23229","Henrico","Single Family Residence","07/16/2021","$650,000","$741,000","4","Resale (occupied at least once)","1984","Sleepy Hollow","4,174","1.93","5","5.2","Public Water","Sewer - Public","Conventional","Individuals"
