"#","ML #","PID","Status","Address Line","Zip","County/City","Type","Sales Date","List Price","Sales Price","Days On Market","New/Resale","Year Built","Subdivision","SqFtTotal","Acres","# Bedrooms","Total Baths","Water","Sewer","Sold Terms","Owned By"
"501","2211268","TBD","CLOSD","2731 Acadia Drive #UnitB, Henrico VA 23294","23294","Henrico","Condominium","10/28/2022","$401,390","$401,390","64","New (never occupied)","2022","West Broad Landing","2,518","","3","2.1","Public Water","Sewer - Public","Conventional","Corporate"
"501","2225922","725-68-71-00-100-000","CLOSD","14103 Liberty Oaks Circle, Chesterfield VA 23112","23112","Chesterfield","Single Family Residence","10/28/2022","$290,000","$280,000","8","Resale (occupied at least once)","1985","Brandermill","1,362","0.17","3","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"501","2226411","784-67-57-66-400-000","CLOSD","7842 Silver Mist Avenue, Chesterfield VA 23237","23237","Chesterfield","Single Family Residence","10/28/2022","$367,950","$355,000","8","Resale (occupied at least once)","2017","Silverleaf","2,112","0.19","3","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"501","2226219","734-70-37-33-800-000","CLOSD","12617 Lancey Court, Chesterfield VA 23114","23114","Chesterfield","Single Family Residence","10/28/2022","$450,000","$445,000","8","Resale (occupied at least once)","1987","Walton Park","3,007","0.38","4","2.2","Public Water","Sewer - Public","Conventional","Individuals"
"501","2226209","754-65-18-07-100-000","CLOSD","9512 Owl Trace Drive, Chesterfield VA 23838","23838","Chesterfield","Single Family Residence","10/28/2022","$658,200","$650,000","10","Resale (occupied at least once)","1999","Woodland Pond","3,559","1.15","4","3.1","Public Water","Septic - Conventional","Conventional","Individuals"
"501","2226157","777-750-5082","CLOSD","2621 Linbrook Drive, Henrico VA 23228","23228","Henrico","Single Family Residence","10/28/2022","$279,900","$279,900","6","Resale (occupied at least once)","1941","Hilliard Park","1,584","0.34","4","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"501","2226007","762-69-74-18-600-000","CLOSD","2008 Pocoshock Boulevard, Chesterfield VA 23235","23235","Chesterfield","Single Family Residence","10/28/2022","$240,000","$240,000","9","Resale (occupied at least once)","1940","Pocoshock Hills","1,217","0.96","4","2.0","Public Water","Septic - Conventional","Conventional","Individuals"
"501","2219978","753-742-6680","CLOSD","1305 St Michaels Lane, Henrico VA 23229","23229","Henrico","Single Family Residence","10/28/2022","$225,000","$220,000","36","Resale (occupied at least once)","1950","Ridgecrest","720","0.23","2","1.0","Public Water","Sewer - Public","Conventional","Corporate"
"501","2219208","801-62-99-66-900-000","CLOSD","17104 Swift Bluff Court, Chesterfield VA 23834","23834","Chesterfield","Single Family Residence","10/28/2022","$130,000","$130,000","35","Resale (occupied at least once)","1986","Millside","1,008","0.21","3","2.0","Public Water","Sewer - Public","FHA New","Individuals"
"501","2219004","745683722900000","CLOSD","10937 Genito Square Drive #Unit15C, Chesterfield VA 23112","23112","Chesterfield","Townhouse","10/28/2022","$312,485","$322,485","13","New (never occupied)","2022","Genito Square","1,567","","3","2.1","Public Water","Sewer - Public","FHA New","Corporate"
"501","2208596","738679498400000","CLOSD","12221 Lightning Bug Loop, Chesterfield VA 23112","23112","Chesterfield","Townhouse","10/28/2022","$338,075","$338,075","0","New (never occupied)","2022","Wescott","1,502","","3","2.1","Public Water","Sewer - Public","Conventional","Corporate"
"501","2219667","727-68-88-94-800-002","CLOSD","13825 Woodbridge Crossing Way #Unit2, Chesterfield VA 23112","23112","Chesterfield","Condominium","10/28/2022","$344,900","$340,900","46","Resale (occupied at least once)","2009","Woodbridge Crossing","2,091","3.55","3","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"501","2220749","783-751-6181","CLOSD","1500 Lakeside Avenue, Henrico VA 23228","23228","Henrico","Single Family Residence","10/28/2022","$350,000","$345,000","51","Resale (occupied at least once)","1986","Lakeside Hills","2,029","0.33","4","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"501","2227417","To be determined","CLOSD","11542 Ellerbee Mill Avenue #Unit5-3, Chesterfield VA 23831","23831","Chesterfield","Single Family Residence","10/28/2022","$443,570","$443,570","0","New (never occupied)","2022","The Villas at Iron Mill","1,559","","3","2.0","Public Water","Sewer - Public","Conventional","Corporate"
"501","2222947","788-68-56-98-200-000","CLOSD","6115 Strathcona Street, Chesterfield VA 23234","23234","Chesterfield","Single Family Residence","10/28/2022","$285,000","$290,000","25","Resale (occupied at least once)","1964","Falling Creek Hills","1,350","0.30","3","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"501","2221907","7788-66-0176","CLOSD","11318 Winding Brook Terrace Drive, Hanover VA 23005","23005","Hanover","Townhouse","10/28/2022","$335,000","$337,500","54","Resale (occupied at least once)","2021","Winding Brook Townhomes","1,567","0.05","3","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"501","2225619","809-734-7473","CLOSD","3908 Morton Drive, Henrico VA 23223","23223","Henrico","Single Family Residence","10/28/2022","$375,000","$375,000","8","Resale (occupied at least once)","2006","Clarendon Woods","3,202","0.19","5","3.1","Public Water","Sewer - Public","FHA New","Individuals"
"501","2208735","7840-01-7372","CLOSD","14783 Kelleys Ford Lane, Hanover VA 23059","23059","Hanover","Single Family Residence","10/28/2022","$820,000","$800,000","119","Resale (occupied at least once)","2004","Mountain Run","4,151","1.10","4","4.1","Community Well","Community - Sewer/Septic","Conventional","Individuals"
"501","2226653","W000-1472-004","CLOSD","3229 West Franklin Street, Richmond City VA 23221","23221","Richmond City","Single Family Residence","10/28/2022","$315,000","$315,000","3","Resale (occupied at least once)","1958","None","848","0.08","1","1.0","Public Water","Sewer - Public","Conventional","Individuals"
"501","2223097","757-769-9633","CLOSD","5132 Hart Mill Drive, Henrico VA 23060","23060","Henrico","Single Family Residence","10/28/2022","$475,000","$460,000","17","Resale (occupied at least once)","2001","Springcreek","2,430","0.21","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"501","2225808","748-749-5751","CLOSD","1705 Coachlite Drive, Henrico VA 23238","23238","Henrico","Single Family Residence","10/28/2022","$425,000","$455,000","7","Resale (occupied at least once)","1985","Gates Head","2,085","0.23","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"501","2224876","744-68-57-09-700-000","CLOSD","11016 Speeks Court, Chesterfield VA 23112","23112","Chesterfield","Single Family Residence","10/28/2022","$225,000","$225,000","5","Resale (occupied at least once)","1985","William Gwyn Estates","960","0.25","3","1.0","Public Water","Sewer - Public","Conventional","Individuals"
"501","2224743","740-66-08-99-200-000","CLOSD","12302 Birchlake Circle, Chesterfield VA 23832","23832","Chesterfield","Single Family Residence","10/28/2022","$359,950","$400,000","3","Resale (occupied at least once)","1974","Beaverwood","1,500","0.96","3","2.1","Well","Septic - Conventional","Cash","Individuals"
"501","2224821","741-777-2048","CLOSD","11720 Park Forest Court, Henrico VA 23059","23059","Henrico","Single Family Residence","10/28/2022","$399,000","$399,000","13","Resale (occupied at least once)","1996","Aubury @ Wyndham","1,516","0.18","3","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"501","2220831","823-722-6361","CLOSD","521 Highland Drive, Henrico VA 23075","23075","Henrico","Single Family Residence","10/28/2022","$267,950","$268,000","19","Resale (occupied at least once)","1948","Highland Terrace","1,500","0.21","3","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"501","2226039","724-69-92-17-800-000","CLOSD","1043 Cohen Trail, Chesterfield VA 23114","23114","Chesterfield","Single Family Residence","10/28/2022","$520,000","$510,000","12","Resale (occupied at least once)","2005","Armistead Village at Charter Colony","3,389","0.21","4","3.1","Public Water","Sewer - Public","FHA New","Individuals"
"501","2219664","N000-1555-006","CLOSD","405 East Ladies Mile Road, Richmond City VA 23222","23222","Richmond City","Single Family Residence","10/28/2022","$259,950","$259,950","30","Resale (occupied at least once)","2009","Providence Park","1,410","0.09","3","1.1","Public Water","Sewer - Public","VHDA ","Corporate"
"501","2228193","807-714-3082","CLOSD","2511 Carlisle Avenue, Henrico VA 23231","23231","Henrico","Single Family Residence","10/28/2022","$139,950","$144,000","5","Resale (occupied at least once)","1954","Shurm Heights","936","0.22","2","1.0","Public Water","Sewer - Public","Cash","Individuals"
"501","2227548","781-65-31-94-300-130","CLOSD","5715 Magnolia Shore Lane, Chesterfield VA 23831","23831","Chesterfield","Condominium","10/28/2022","$365,000","$365,000","3","Resale (occupied at least once)","2018","Villas At Magnolia Lakes","1,779","26.28","2","2.0","Public Water","Sewer - Public","Cash","Individuals"
"501","2227265","E000-1763-087","CLOSD","3518 East Richmond Road #UnitU2, Richmond City VA 23223","23223","Richmond City","Condominium","10/28/2022","$109,950","$105,000","4","Resale (occupied at least once)","1966","Villas Of Oakwood South","760","0.02","2","1.0","Public Water","Sewer - Public","Cash","Individuals"
"501","2227249","028A1-1N-8","CLOSD","2529 Mountain View Road, Powhatan VA 23139","23139","Powhatan","Single Family Residence","10/28/2022","$210,000","$200,000","2","Resale (occupied at least once)","1974","Red Lane","1,248","1.11","3","2.0","Well","Septic - Conventional","Cash","Individuals"
"501","2227200","751-70-12-54-500-000","CLOSD","316 Philray Road, Chesterfield VA 23236","23236","Chesterfield","Single Family Residence","10/28/2022","$279,000","$265,000","6","Resale (occupied at least once)","1972","Archway","1,745","0.43","4","2.0","Public Water","Sewer - Public","Cash","Individuals"
"501","2227067","804-735-7665","CLOSD","3840 Bolling Road, Henrico VA 23223","23223","Henrico","Single Family Residence","10/28/2022","$199,900","$183,000","4","Resale (occupied at least once)","1948","Glenwood Farms","1,393","0.21","3","2.1","Public Water","Sewer - Public","Cash","Individuals"
"501","2226922","791-65-93-60-800-000","CLOSD","11440 Driscoll Road, Chesterfield VA 23831","23831","Chesterfield","Single Family Residence","10/28/2022","$350,000","$374,000","4","Resale (occupied at least once)","1975","Trueheart Heights","2,104","0.56","3","2.1","Public Water","Septic - Conventional","VA New","Individuals"
"501","2226815","755-71-16-95-800-000","CLOSD","8710 Sunview Lane, Chesterfield VA 23235","23235","Chesterfield","Single Family Residence","10/28/2022","$340,000","$380,000","4","Resale (occupied at least once)","1984","Sunview","1,440","0.38","3","2.1","Public Water","Sewer - Public","FHA New","Individuals"
"501","2226718","709-69-72-50-100-000","CLOSD","16513 Hannington Drive, Chesterfield VA 23112","23112","Chesterfield","Single Family Residence","10/28/2022","$1,031,500","$1,050,000","7","Resale (occupied at least once)","2017","Hallsley","4,126","0.41","5","4.0","Public Water","Sewer - Public","Cash","Individuals"
"501","2226684","753-751-1740","CLOSD","9312 Freestone Avenue, Henrico VA 23229","23229","Henrico","Single Family Residence","10/28/2022","$409,000","$410,000","7","Resale (occupied at least once)","1963","Three Chopt Estates","1,974","0.28","3","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"501","2226614","S004-2910-014","CLOSD","111 Winber Drive, Richmond City VA 23224","23224","Richmond City","Single Family Residence","10/28/2022","$189,000","$180,000","12","Resale (occupied at least once)","1945","None","1,552","0.17","4","2.0","Public Water","Sewer - Public","Cash","Individuals"
"501","2226586","8714-13-3007","CLOSD","7436 Jennifer Circle, Hanover VA 23111","23111","Hanover","Single Family Residence","10/28/2022","$180,000","$200,000","2","Resale (occupied at least once)","1980","Hunters Crossing","1,832","0.26","4","2.1","Public Water","Sewer - Public","Cash","Estate"
"501","2226498","763-764-1268.015","CLOSD","3401 Coles Point Way #UnitE, Henrico VA 23060","23060","Henrico","Condominium","10/28/2022","$459,950","$440,000","13","Resale (occupied at least once)","2008","Southall @ Crossridge","2,110","1.29","3","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"501","2226428","737-758-8755","CLOSD","12112 Carmon Court, Henrico VA 23233","23233","Henrico","Single Family Residence","10/28/2022","$494,950","$500,000","6","Resale (occupied at least once)","1990","Sherbrooke","2,513","0.24","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"501","2226334","825-724-5395","CLOSD","228 North Mapleleaf Avenue, Henrico VA 23075","23075","Henrico","Single Family Residence","10/28/2022","$249,000","$240,000","13","Resale (occupied at least once)","1971","Highland Springs","1,053","0.15","3","1.1","Public Water","Sewer - Public","Cash","Partnership"
"501","2226279","7874-80-4520","CLOSD","11095 Richards Road, Hanover VA 23047","23047","Hanover","Single Family Residence","10/28/2022","$259,000","$245,000","5","Resale (occupied at least once)","1960","None","1,056","2.59","3","1.0","Well","Septic - Conventional","FHA New","Corporate"
"501","2226225","742-751-2825","CLOSD","2118 Willowick Lane, Henrico VA 23238","23238","Henrico","Single Family Residence","10/28/2022","$524,950","$572,000","6","Resale (occupied at least once)","1987","Raintree North","2,643","0.28","4","3.1","Public Water","Sewer - Public","Conventional","Individuals"
"501","2226216","W019-0306-029","CLOSD","33 West Locke Lane #UnitU6, Richmond City VA 23226","23226","Richmond City","Condominium","10/28/2022","$249,950","$285,000","4","Resale (occupied at least once)","1930","Lock Lane Condominium","758","0.02","1","1.1","Public Water","Sewer - Public","Conventional","Individuals"
"501","2226059","779-67-98-11-500-000","CLOSD","4601 Mason Dale Terrace, Chesterfield VA 23234","23234","Chesterfield","Single Family Residence","10/28/2022","$233,000","$250,000","5","Resale (occupied at least once)","1996","Mason Woods","1,632","0.49","3","2.1","Public Water","Sewer - Public","Cash","Individuals"
"501","2225768","701-67-33-40-600-000","CLOSD","6706 Grand Haven Lane, Chesterfield VA 23120","23120","Chesterfield","Single Family Residence","10/28/2022","$774,900","$740,000","11","Resale (occupied at least once)","2021","Magnolia Green","3,020","0.38","4","3.1","Public Water","Sewer - Public","Cash","Individuals"
"501","2225754","8764-47-5333","CLOSD","7385 Flannigan Mill Road, Hanover VA 23111","23111","Hanover","Single Family Residence","10/28/2022","$370,000","$375,000","5","Resale (occupied at least once)","1977","None","1,716","3.40","4","2.0","Well","Septic - Conventional","Conventional","Individuals"
