"#","ML #","PID","Status","Address Line","Zip","County/City","Type","Sales Date","List Price","Sales Price","Days On Market","New/Resale","Year Built","Subdivision","SqFtTotal","Acres","# Bedrooms","Total Baths","Water","Sewer","Sold Terms","Owned By"
"1","2402825","N000-1222-005","CLOSD","1409 Brookland Parkway, Richmond City VA 23227","23227","Richmond City","Single Family Residence","02/29/2024","$599,000","$625,000","2","Resale (occupied at least once)","1954","Sherwood Park","2,594","0.23","3","2.1","Public Water","Sewer - Public","Conventional","Corporate"
"1","2402798","722-70-87-11-600-000","CLOSD","243 Wallingham Drive, Chesterfield VA 23114","23114","Chesterfield","Single Family Residence","02/29/2024","$565,000","$565,000","2","Resale (occupied at least once)","2009","Little Tomahawk Station","2,992","0.44","5","3.1","Public Water","Sewer - Public","Conventional","Individuals"
"1","2402750","745-755-6802","CLOSD","10109 Cedar Knoll Lane, Henrico VA 23233","23233","Henrico","Single Family Residence","02/29/2024","$475,000","$510,000","4","Resale (occupied at least once)","1986","Cedar Chase","2,221","0.26","3","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"1","2402494","789-65-88-08-400-000","CLOSD","3907 Terjo Lane, Chesterfield VA 23831","23831","Chesterfield","Single Family Residence","02/29/2024","$135,000","$185,000","6","Resale (occupied at least once)","1984","Terjo Village","1,476","0.39","3","2.1","Public Water","Septic - Conventional","Cash","Other"
"1","2402368","721-67-92-29-700-000","CLOSD","5405 Standing Oak Road, Chesterfield VA 23112","23112","Chesterfield","Single Family Residence","02/29/2024","$400,000","$422,000","7","Resale (occupied at least once)","1988","Standing Oak","1,890","0.17","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1","2402205","765-69-70-59-000-000","CLOSD","2125 Wynnewood Drive, Chesterfield VA 23235","23235","Chesterfield","Single Family Residence","02/29/2024","$350,000","$332,500","10","Resale (occupied at least once)","1968","Forestdale","1,962","0.33","3","2.0","Public Water","Sewer - Public","Other","Individuals"
"1","2402144","772-68-20-99-800-000","CLOSD","6024 Ironstone Drive, Chesterfield VA 23234","23234","Chesterfield","Single Family Residence","02/29/2024","$435,000","$410,000","4","Resale (occupied at least once)","2008","Meadowbrook Farm","3,134","","4","2.1","Public Water","Sewer - Public","Cash","Individuals"
"1","2402117","755-70-81-58-500-000","CLOSD","701 Forkland Drive, Chesterfield VA 23235","23235","Chesterfield","Single Family Residence","02/29/2024","$390,000","$407,000","3","Resale (occupied at least once)","1964","Brighton Green","2,107","","3","2.0","Public Water","Septic - Conventional","Conventional","Individuals"
"1","2402024","792-66-23-38-600-000","CLOSD","10806 Surry Circle, Chesterfield VA 23831","23831","Chesterfield","Single Family Residence","02/29/2024","$349,500","$355,000","2","Resale (occupied at least once)","1986","Carrisbrook At Mineola","1,590","0.37","3","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1","2401980","737-67-88-26-400-000","CLOSD","4236 Lind Lane, Chesterfield VA 23112","23112","Chesterfield","Townhouse","02/29/2024","$375,000","$386,350","2","Resale (occupied at least once)","2020","Wescott","1,829","0.06","3","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1","2401946","753-70-02-94-500-000","CLOSD","9001 Resaca Road, Chesterfield VA 23236","23236","Chesterfield","Single Family Residence","02/29/2024","$274,999","$291,000","5","Resale (occupied at least once)","1977","Archbrooke","1,664","0.34","3","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"1","2401864","N000-0078-027","CLOSD","12 East Clay Street, Richmond City VA 23219","23219","Richmond City","Single Family Residence","02/29/2024","$565,000","$605,000","5","Resale (occupied at least once)","1900","None","2,564","0.06","3","1.1","Public Water","Sewer - Public","Cash","Individuals"
"1","2401855","W000-1768-006","CLOSD","3911 Ellwood Avenue, Richmond City VA 23221","23221","Richmond City","Single Family Residence","02/29/2024","$600,000","$630,000","5","Resale (occupied at least once)","1949","Henry Place","1,904","","3","2.0","Public Water","Sewer - Public","Cash","Individuals"
"1","2401781","8724-58-0754","CLOSD","7374 Pebble Lake Drive, Hanover VA 23111","23111","Hanover","Townhouse","02/29/2024","$335,000","$340,000","2","Resale (occupied at least once)","2019","Village At Pebble Lake","1,532","0.04","3","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"1","2401756","789-66-97-78-500-000","CLOSD","9318 Margo Court, Chesterfield VA 23237","23237","Chesterfield","Single Family Residence","02/29/2024","$350,000","$350,000","7","Resale (occupied at least once)","2018","Oakdale","1,800","0.28","3","2.1","Public Water","Sewer - Public","FHA New","Individuals"
"1","2401718","741-69-72-66-900-046","CLOSD","1006 Lucks Garden Trail, Chesterfield VA 23114","23114","Chesterfield","Condominium","02/29/2024","$439,000","$444,000","6","Resale (occupied at least once)","2022","The Grove at Lucks Lane","1,531","","2","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"1","2401638","748-739-4516","CLOSD","9106 Derbyshire Road, Henrico VA 23229","23229","Henrico","Single Family Residence","02/29/2024","$339,950","$330,000","6","Resale (occupied at least once)","1955","Westriver Hills","1,096","0.29","3","1.0","Public Water","Sewer - Public","Conventional","Individuals"
"1","2401591","48-18-0-7-0","CLOSD","7192 Yare Street, Goochland VA 23059","23059","Goochland","Single Family Residence","02/29/2024","$649,950","$627,500","4","Resale (occupied at least once)","2016","Parkside Village","2,870","0.20","3","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1","2401542","N000-1157-014","CLOSD","902 Burns Street, Richmond City VA 23222","23222","Richmond City","Single Family Residence","02/29/2024","$349,950","$355,000","2","Resale (occupied at least once)","1920","North Highland Park","1,344","0.17","3","2.1","Public Water","Sewer - Public","Conventional","Corporate"
"1","2401498","824-722-7043","CLOSD","6 North Rose Avenue, Henrico VA 23075","23075","Henrico","Single Family Residence","02/29/2024","$200,000","$210,499","4","Resale (occupied at least once)","1973","Highland Springs","1,015","0.12","3","1.0","Public Water","Sewer - Public","Conventional","Individuals"
"1","2401321","W021-0162-024","CLOSD","5922 Kensington Avenue, Richmond City VA 23226","23226","Richmond City","Single Family Residence","02/29/2024","$350,000","$452,000","7","Resale (occupied at least once)","1940","Westview","1,109","0.13","2","1.0","Public Water","Sewer - Public","Cash","Individuals"
"1","2401279","814-714-3132","CLOSD","4110 Aspen Shades Parkway, Henrico VA 23231","23231","Henrico","Single Family Residence","02/29/2024","$249,500","$240,000","6","Resale (occupied at least once)","1937","Larchmont","1,063","0.24","2","1.0","Public Water","Sewer - Public","Conventional","Individuals"
"1","2400932","819-727-4250","CLOSD","209 Forest Avenue, Henrico VA 23223","23223","Henrico","Single Family Residence","02/29/2024","$169,900","$145,000","18","Resale (occupied at least once)","1937","Beechwood Park","974","0.13","2","2.0","Public Water","Sewer - Public","Private","Individuals"
"1","2400710","750-734-7189","CLOSD","10 Doverland Court, Henrico VA 23229","23229","Henrico","Single Family Residence","02/29/2024","$1,499,000","$1,620,000","3","Resale (occupied at least once)","1976","Sleepy Hollow","4,723","1.09","4","3.1","Public Water","Sewer - Public","Cash","Individuals"
"1","2400503","E000-1406-008","CLOSD","1515 Oakwood Avenue, Richmond City VA 23223","23223","Richmond City","Single Family Residence","02/29/2024","$349,950","$353,500","5","Resale (occupied at least once)","1925","None","1,320","0.09","3","1.1","Public Water","Sewer - Public","Conventional","Individuals"
"1","2400468","723-705-00-77-00000","CLOSD","701 Colony Oak Lane, Chesterfield VA 23114","23114","Chesterfield","Single Family Residence","02/29/2024","$558,000","$546,000","26","Resale (occupied at least once)","2009","Stewart Village","3,426","","5","3.1","Public Water","Sewer - Public","Conventional","Individuals"
"1","2400450","757-69-90-13-400-000","CLOSD","1409 Calander Court #Unit1409, Chesterfield VA 23235","23235","Chesterfield","Townhouse","02/29/2024","$225,000","$227,500","5","Resale (occupied at least once)","1974","Pocoshock Townhouses","1,485","0.08","3","2.1","Public Water","Sewer - Public","FHA New","Individuals"
"1","2400395","728-758-4593","CLOSD","3725 Milshire Place, Henrico VA 23233","23233","Henrico","Single Family Residence","02/29/2024","$645,000","$715,000","7","Resale (occupied at least once)","1995","Milhaven","2,674","0.40","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1","2400220","8707-97-2696","CLOSD","10349 Smithport Drive, Hanover VA 23116","23116","Hanover","Single Family Residence","02/29/2024","$959,950","$912,500","17","Resale (occupied at least once)","2006","Sunhillow","4,199","","6","4.1","Well","Septic - Conventional","Conventional","Individuals"
"1","2400216","E000-0297-026","CLOSD","321 North 23rd Street, Richmond City VA 23223","23223","Richmond City","Single Family Residence","02/29/2024","$999,950","$940,000","27","Resale (occupied at least once)","1910","None","2,818","0.08","3","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1","2400186","22A14 3   206","CLOSD","7752 Baron Berkley Lane, New Kent VA 23124","23124","New Kent","Townhouse","02/29/2024","$299,950","$299,950","22","New (never occupied)","2022","Townhomes at Four Seasons","1,568","0.06","3","2.1","Public Water","Sewer - Public","VA New","Individuals"
"1","2400148","7778-43-5411","CLOSD","11174 Elmont Road, Hanover VA 23005","23005","Hanover","Single Family Residence","02/29/2024","$500,000","$525,000","6","Resale (occupied at least once)","1913","None","3,122","2.01","2","2.0","Well","Septic - Conventional","Cash","Individuals"
"1","2400048","741-750-5180.043","CLOSD","10314 Trellis Crossing Lane, Henrico VA 23238","23238","Henrico","Condominium","02/29/2024","$475,000","$480,000","5","Resale (occupied at least once)","2004","Trellis Crossing","2,037","0.52","3","2.0","Public Water","Sewer - Public","Cash","Individuals"
"1","2400044","719-71-81-92-400-000","CLOSD","2500 Lander Court, Chesterfield VA 23113","23113","Chesterfield","Single Family Residence","02/29/2024","$879,000","$879,000","26","Resale (occupied at least once)","2001","Rosemont","4,288","0.74","5","4.1","Public Water","Sewer - Public","Conventional","Individuals"
"1","2400042","769-67-64-29-000-000","CLOSD","6637 Whisperwood Drive, Chesterfield VA 23234","23234","Chesterfield","Single Family Residence","02/29/2024","$394,950","$394,950","23","Resale (occupied at least once)","2020","Watermark","2,200","0.22","3","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1","2330385","730-67-78-44-300-000","CLOSD","4928 Long Shadow Drive #Unit4928, Chesterfield VA 23112","23112","Chesterfield","Townhouse","02/29/2024","$325,000","$350,000","3","Resale (occupied at least once)","1980","Long Shadow","1,846","0.06","2","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1","2330172","772-742-3507","CLOSD","2411 Boyle Avenue, Henrico VA 23230","23230","Henrico","Single Family Residence","02/29/2024","$335,000","$300,000","39","Resale (occupied at least once)","1956","Westbourne","1,674","0.18","3","2.0","Public Water","Sewer - Public","Cash","Corporate"
"1","2330161","8706-37-5253","CLOSD","9405 Laurel Grove Road, Hanover VA 23116","23116","Hanover","Single Family Residence","02/29/2024","$475,000","$460,000","39","Resale (occupied at least once)","1984","Laurel Grove Estates","2,300","0.69","3","2.1","Public Water","Septic - Conventional","Conventional","Individuals"
"1","2329664","766-69-24-29-900-000","CLOSD","6830 Silliman Drive, Chesterfield VA 23832","23832","Chesterfield","Single Family Residence","02/29/2024","$319,950","$307,200","44","Resale (occupied at least once)","1974","Belmont Hills","1,904","0.55","4","2.0","Public Water","Septic - Conventional","Conventional","Corporate"
"1","2329639","788-766-2031.219","CLOSD","910 Masters Row #UnitC, Henrico VA 23059","23059","Henrico","Condominium","02/29/2024","$183,500","$180,500","3","Resale (occupied at least once)","1998","Links Condominiums","890","15.20","1","1.0","Public Water","Sewer - Public","Cash","Individuals"
"1","2329417","791-63-49-77-500-000","CLOSD","4231 Cougar Trail, Chesterfield VA 23831","23831","Chesterfield","Single Family Residence","02/29/2024","$419,000","$410,000","53","Resale (occupied at least once)","2010","Harrowgate Meadows","1,972","1.78","4","3.0","Public Water","Sewer - Public","VA New","Individuals"
"1","2329382","S008-0814-034","CLOSD","2525 Alexander Avenue, Richmond City VA 23234","23234","Richmond City","Single Family Residence","02/29/2024","$230,000","$225,000","39","Resale (occupied at least once)","1946","Pine Hurst","1,623","0.21","4","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"1","2329295","828-715-4704","CLOSD","2401 Taraby Court, Henrico VA 23150","23150","Henrico","Single Family Residence","02/29/2024","$359,950","$352,000","62","Resale (occupied at least once)","1996","Hunters Run","1,680","0.34","3","2.1","Public Water","Sewer - Public","FHA New","Individuals"
"1","2329230","032B-7-6","CLOSD","824 Dogwood Dell Lane, Powhatan VA 23113","23113","Powhatan","Single Family Residence","02/29/2024","$849,900","$810,000","62","Resale (occupied at least once)","2005","Founders Bridge","4,478","0.55","3","3.1","Public Water","Sewer - Public","Conventional","Individuals"
"1","2329009","727-67-66-66-400-000","CLOSD","5600 Promontory Pointe Road, Chesterfield VA 23112","23112","Chesterfield","Single Family Residence","02/29/2024","$999,995","$925,000","36","Resale (occupied at least once)","1987","Harbour Pointe","3,313","0.24","4","4.0","Public Water","Sewer - Public","Conventional","Individuals"
"1","2328077","N000-0780-002","CLOSD","2824 Garland Avenue, Richmond City VA 23222","23222","Richmond City","Single Family Residence","02/29/2024","$311,000","$315,000","48","Resale (occupied at least once)","1915","Brookland Park","2,264","0.09","5","2.0","Public Water","Sewer - Public","Conventional","Corporate"
"1","2326833","7777-87-9012","CLOSD","11507 Pine Willow Circle #UnitV-15, Hanover VA 23059","23059","Hanover","Single Family Residence","02/29/2024","$619,265","$619,724","38","New (never occupied)","2023","Chickahominy Falls","2,406","","3","2.0","Public Water","Sewer - Public","Conventional","Partnership"
"1","2326732","714-69-38-04-600-000","CLOSD","15524 Cedarville Drive, Chesterfield VA 23112","23112","Chesterfield","Single Family Residence","02/29/2024","$459,000","$459,000","87","Resale (occupied at least once)","2020","Rountrey","2,075","0.18","3","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1","2325768","7797-51-0214","CLOSD","10164 Stags Leap Drive, Hanover VA 23116","23116","Hanover","Single Family Residence","02/29/2024","$535,000","$535,000","60","Resale (occupied at least once)","2004","Madison Springs","2,559","0.33","3","2.0","Public Water","Sewer - Public","Cash","Individuals"
