"#","ML #","PID","Status","Address Line","Zip","County/City","Type","Sales Date","List Price","Sales Price","Days On Market","New/Resale","Year Built","Subdivision","SqFtTotal","Acres","# Bedrooms","Total Baths","Water","Sewer","Sold Terms","Owned By"
"1","2108439","7870-43-6559","CLOSD","401 Chapman Street, Hanover VA 23005","23005","Hanover","Single Family Residence","05/13/2021","$289,000","$300,000","9","Resale (occupied at least once)","1950","None","1,606","0.26","3","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"1","2108170","752-763-5112","CLOSD","10721 Rocket Drive, Henrico VA 23060","23060","Henrico","Single Family Residence","05/13/2021","$415,000","$452,500","5","Resale (occupied at least once)","1995","Olde Springfield","2,384","0.28","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1","2108152","751-67-96-34-600-000","CLOSD","5331 Carteret Road, Chesterfield VA 23832","23832","Chesterfield","Single Family Residence","05/13/2021","$275,000","$318,500","3","Resale (occupied at least once)","1968","Estridge","2,646","0.89","3","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1","2108119","756-70-37-55-600-000","CLOSD","8700 Hartford Court, Chesterfield VA 23236","23236","Chesterfield","Single Family Residence","05/13/2021","$269,500","$280,000","4","Resale (occupied at least once)","1972","Brookfield","1,552","0.34","3","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"501","2108046","8725-73-4817","CLOSD","6134 Rolling Forest Circle, Hanover VA 23111","23111","Hanover","Townhouse","05/13/2021","$227,450","$229,000","3","Resale (occupied at least once)","1986","Battlefield Green","1,694","0.10","3","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"501","2108023","8707-16-4479","CLOSD","10338 New Britton Road, Hanover VA 23116","23116","Hanover","Single Family Residence","05/13/2021","$259,900","$280,000","4","Resale (occupied at least once)","2000","Patrick Henry Heights","1,208","1.57","3","2.0","Well","Septic - Alternative","Conventional","Individuals"
"501","2107796","748-69-95-60-100-000","CLOSD","928 Marblethorpe Road, Chesterfield VA 23236","23236","Chesterfield","Single Family Residence","05/13/2021","$224,950","$235,000","7","Resale (occupied at least once)","1986","Forest Acres","1,040","0.36","3","1.1","Public Water","Sewer - Public","Conventional","Individuals"
"501","2107600","E000-0800-023","CLOSD","1408 North 33rd Street, Richmond City VA 23223","23223","Richmond City","Townhouse","05/13/2021","$199,500","$199,500","7","Resale (occupied at least once)","2011","None","1,152","0.05","3","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"501","2106981","C005-0330-014","CLOSD","6338 Bliley Road, Richmond City VA 23225","23225","Richmond City","Single Family Residence","05/13/2021","$230,000","$245,000","2","Resale (occupied at least once)","1956","Westlake Hills","1,142","0.36","3","1.1","Public Water","Sewer - Public","Conventional","Corporate"
"501","2106767","828-718-3208","CLOSD","88 Defense Avenue, Henrico VA 23150","23150","Henrico","Single Family Residence","05/13/2021","$235,000","$255,000","5","Resale (occupied at least once)","1981","Sandston Highland","1,356","0.35","4","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"501","2106199","761-68-70-19-400-000","CLOSD","8021 Kempwood Drive, Chesterfield VA 23832","23832","Chesterfield","Single Family Residence","05/13/2021","$204,777","$204,777","7","Resale (occupied at least once)","1982","Sussex Estate","984","0.24","3","2.0","Public Water","Sewer - Public","Cash","Individuals"
"501","2106122","032B-9-3","CLOSD","2224 Founders View Lane, Powhatan VA 23113","23113","Powhatan","Single Family Residence","05/13/2021","$615,000","$615,000","7","Resale (occupied at least once)","2005","Founders Bridge","2,830","0.28","4","3.1","Public Water","Sewer - Public","Conventional","Individuals"
"501","2106087","757-68-47-59-800-000","CLOSD","4430 Boones Bluff Way, Chesterfield VA 23832","23832","Chesterfield","Single Family Residence","05/13/2021","$250,000","$266,000","5","Resale (occupied at least once)","1993","Cabin Creek West","1,524","0.29","4","2.0","Public Water","Sewer - Public","Conventional","Estate"
"501","2105860","760-770-1783","CLOSD","6004 Carrington Green Place, Henrico VA 23060","23060","Henrico","Single Family Residence","05/13/2021","$659,000","$645,000","18","Resale (occupied at least once)","2006","The Meadows At Carrington","4,359","0.42","5","4.1","Public Water","Sewer - Public","Conventional","Individuals"
"501","2105557","778-65-80-95-800-000","CLOSD","10907 Arbor Ridge Terrace, Chesterfield VA 23831","23831","Chesterfield","Single Family Residence","05/13/2021","$429,000","$405,000","7","Resale (occupied at least once)","2007","Arbor Meadows","3,251","1.26","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"501","2105464","720-68-79-72-700-000","CLOSD","2800 Savage View Drive, Chesterfield VA 23112","23112","Chesterfield","Single Family Residence","05/13/2021","$499,900","$510,500","10","Resale (occupied at least once)","2005","Edgewater At The Reservoir","4,177","0.27","5","4.1","Public Water","Sewer - Public","Conventional","Individuals"
"501","2105436","715-69-48-18-600-000","CLOSD","15406 Willowmore Drive, Chesterfield VA 23112","23112","Chesterfield","Single Family Residence","05/13/2021","$700,000","$682,500","16","Resale (occupied at least once)","2018","Newmarket","3,800","0.30","7","4.1","Public Water","Sewer - Public","Conventional","Individuals"
"501","2105113","724-72-47-03-700-000","CLOSD","3312 Pond Chase Court, Chesterfield VA 23113","23113","Chesterfield","Single Family Residence","05/13/2021","$665,000","$648,000","19","Resale (occupied at least once)","2004","Kings Farm","4,011","0.68","5","5.0","Public Water","Sewer - Public","Conventional","Individuals"
"501","2104465","782-65-69-92-200-000","CLOSD","5431 Ecoff Avenue, Chesterfield VA 23831","23831","Chesterfield","Single Family Residence","05/13/2021","$265,000","$285,000","35","Resale (occupied at least once)","1975","None","2,108","1.05","4","2.1","Public Water","Septic - Conventional","Conventional","Individuals"
"501","2104463","808-725-2827","CLOSD","508 Battersea Lane, Henrico VA 23223","23223","Henrico","Single Family Residence","05/13/2021","$275,000","$270,000","6","Resale (occupied at least once)","2001","Fairfield Woods","1,732","0.48","4","3.0","Public Water","Sewer - Public","FHA New","Individuals"
"501","2103915","860-693-6623","CLOSD","7050 Charles City Road, Henrico VA 23231","23231","Henrico","Single Family Residence","05/13/2021","$750,000","$750,000","4","Resale (occupied at least once)","2001","None","5,752","13.02","4","4.1","Well","Septic - Conventional","Conventional","Individuals"
"501","2103808","E000-1406-002","CLOSD","1505 Oakwood Avenue, Richmond City VA 23223","23223","Richmond City","Single Family Residence","05/13/2021","$439,000","$411,000","34","Resale (occupied at least once)","1910","None","2,416","0.17","3","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"501","2101745","735-781-7013","CLOSD","6309 Ellington Woods Drive, Henrico VA 23059","23059","Henrico","Single Family Residence","05/13/2021","$1,099,000","$1,099,000","28","New (never occupied)","2014","Ellington Woods At Wyndham","4,691","0.33","5","4.1","Public Water","Sewer - Public","Conventional","Corporate"
"501","2035188","TBD","CLOSD","9308 Janeway Drive, Hanover VA 23116","23116","Hanover","Single Family Residence","05/13/2021","$540,220","$540,220","0","New (never occupied)","2021","Giles Farm","3,682","","6","4.0","Public Water","Sewer - Public","Conventional","Corporate"
"501","2031646","TBD","CLOSD","Kenton Ridge Court, Hanover VA 23005","23005","Hanover","Single Family Residence","05/13/2021","$462,900","$533,334","2","New (never occupied)","2020","None","2,641","0.47","4","3.1","Public Water","Sewer - Public","Cash","Corporate"
"501","REIN10369992","718673183900000","CLOSD","6510 Hickory Grove Drive, Chesterfield VA 23112","23112","Chesterfield","Single Family Residence","05/13/2021","$289,000","$278,000","22","Resale (occupied at least once)","1995","ALL OTHERS AREA 143","1,654","0.16","4","3.0","Public Water","Public Sewer On Site","",""
"501","2109142","791-752-2416","CLOSD","107 Luray Drive, Henrico VA 23227","23227","Henrico","Single Family Residence","05/14/2021","$200,000","$235,000","5","Resale (occupied at least once)","1952","Chamberlayne Heights","1,564","0.26","4","2.0","Public Water","Sewer - Public","VHDA ","Individuals"
"501","2029158","J19-1727-0106","CLOSD","6990 Oakfork Loop, New Kent VA 23124","23124","New Kent","Single Family Residence","05/14/2021","$266,465","$266,465","9","New (never occupied)","2020","The Oaks","1,680","","4","2.1","Public Water","Sewer - Public","USDA","Corporate"
"501","2106988","717-67-48-75-300-000","CLOSD","6408 Walnut Bend Drive, Chesterfield VA 23112","23112","Chesterfield","Single Family Residence","05/14/2021","$450,000","$445,000","18","Resale (occupied at least once)","1990","Walnut Bend","3,106","0.29","5","3.1","Public Water","Sewer - Public","Conventional","Individuals"
"501","2100316","019-3-11","CLOSD","1916 Woodberry Mill Road, Powhatan VA 23139","23139","Powhatan","Single Family Residence","05/14/2021","$625,000","$600,000","66","Resale (occupied at least once)","1992","Woodberry","3,289","5.30","4","3.0","Well","Septic - Conventional","Conventional","Individuals"
"501","2028619","756-762-4018","CLOSD","4553 Padgett Place, Henrico VA 23060","23060","Henrico","Single Family Residence","05/14/2021","$435,755","$440,565","6","New (never occupied)","2020","Middleton Place","2,114","","4","2.1","Public Water","Sewer - Public","Conventional","Corporate"
"501","2026433","W000-0656-015","CLOSD","1615 West Cary Street, Richmond City VA 23220","23220","Richmond City","Townhouse","05/14/2021","$280,000","$275,000","175","Resale (occupied at least once)","1900","None","1,275","0.06","4","1.0","Public Water","Sewer - Public","FHA New","Individuals, Partnership"
"501","2026685","20B 1 11","CLOSD","7820 James Field Manor, New Kent VA 23141","23141","New Kent","Single Family Residence","05/14/2021","$281,115","$281,115","175","New (never occupied)","2020","Kingsfield","1,481","","3","2.0","Well","Septic - Conventional","FHA New","Corporate"
"501","2107945","8716-13-9591","CLOSD","9270 Colesbury Drive, Hanover VA 23116","23116","Hanover","Single Family Residence","05/14/2021","$399,000","$409,000","6","Resale (occupied at least once)","1978","Robin Ridge","3,820","0.82","4","3.0","Community Well","Septic - Conventional","Conventional","Individuals"
"501","2036440","7796-66-8298","CLOSD","9200 Fairfield Farm Court, Hanover VA 23116","23116","Hanover","Single Family Residence","05/14/2021","$429,335","$429,335","0","New (never occupied)","2021","Giles Farm","2,464","","4","2.1","Public Water","Sewer - Public","VA New","Corporate"
"501","2108285","769-61-30-78-500-000","CLOSD","8141 Baugh Lane, Chesterfield VA 23803","23803","Chesterfield","Single Family Residence","05/14/2021","$339,900","$345,000","5","Resale (occupied at least once)","2017","None","1,948","1.30","4","2.1","Well","Septic - Conventional","Conventional","Individuals"
"501","2109396","755-70-93-98-600-000","CLOSD","842 Ewell Road, Chesterfield VA 23235","23235","Chesterfield","Single Family Residence","05/14/2021","$269,950","$300,000","5","Resale (occupied at least once)","1973","Brighton Green","1,630","0.46","3","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"501","2109343","710-67-38-89-300-000","CLOSD","6600 Winters Prey Trail, Chesterfield VA 23120","23120","Chesterfield","Single Family Residence","05/14/2021","$619,950","$619,950","6","Resale (occupied at least once)","2011","Foxcreek","5,708","0.45","4","4.1","Public Water","Sewer - Public","VA New","Individuals"
"501","2032551","764684814900000","CLOSD","7118 Appelman Road, Chesterfield VA 23832","23832","Chesterfield","Single Family Residence","05/14/2021","$269,950","$270,050","0","New (never occupied)","2020","Pennwood Estates","1,728","0.30","3","2.1","Public Water","Sewer - Public","FHA New","Corporate"
"501","2032547","765684015300000","CLOSD","7200 Appelman Road, Chesterfield VA 23832","23832","Chesterfield","Single Family Residence","05/14/2021","$349,187","$350,177","0","New (never occupied)","2020","Pennwood Estates","2,604","0.29","5","2.1","Public Water","Sewer - Public","Conventional","Corporate"
"501","2105749","N000-1055-014","CLOSD","3108 Woodcliff Avenue, Richmond City VA 23222","23222","Richmond City","Single Family Residence","05/14/2021","$149,950","$158,000","26","Resale (occupied at least once)","1965","Highland Terrace Annex","984","0.10","3","1.0","Public Water","Sewer - Public","Conventional","Corporate"
"501","2109115","C005-0330-003","CLOSD","1814 Netherwood Road, Richmond City VA 23225","23225","Richmond City","Single Family Residence","05/14/2021","$290,000","$300,000","3","Resale (occupied at least once)","1955","Westlake Hills","1,526","0.34","4","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"501","2108802","753-742-0098","CLOSD","8705 Holly Hill Road, Henrico VA 23229","23229","Henrico","Single Family Residence","05/14/2021","$244,950","$260,150","6","Resale (occupied at least once)","1956","Ridgecrest","1,125","0.26","3","1.0","Public Water","Sewer - Public","Conventional","Individuals"
"501","2108222","814-64-77-44-400-000","CLOSD","1001 Greyledge Boulevard, Chesterfield VA 23836","23836","Chesterfield","Single Family Residence","05/14/2021","$275,000","$300,000","6","Resale (occupied at least once)","1996","Southbend","1,835","0.29","3","2.1","Public Water","Sewer - Public","Cash","Individuals"
"501","2031025","810-731-9356","CLOSD","3904 Seasons Lane, Henrico VA 23223","23223","Henrico","Single Family Residence","05/14/2021","$367,770","$367,770","0","New (never occupied)","2020","Kensington Meadows","2,464","","3","2.1","Public Water","Sewer - Public","Conventional","Corporate"
"501","2107997","755-765-1039","CLOSD","5003 Broad Meadows Road, Henrico VA 23060","23060","Henrico","Single Family Residence","05/14/2021","$250,000","$253,000","4","Resale (occupied at least once)","1983","Bridgewood","1,120","0.18","3","2.0","Public Water","Sewer - Public","FHA New","Individuals"
"501","2108816","798-63-24-92-500-000","CLOSD","2821 Amherst Ridge Loop, Chesterfield VA 23834","23834","Chesterfield","Single Family Residence","05/14/2021","$230,000","$240,000","5","Resale (occupied at least once)","2001","Amherst","1,284","0.24","3","2.0","Public Water","Sewer - Public","VA New","Individuals"
"501","2106338","707-68-27-76-900-000","CLOSD","16924 Glensford Drive, Chesterfield VA 23120","23120","Chesterfield","Single Family Residence","05/14/2021","$629,900","$590,000","25","Resale (occupied at least once)","2013","Westerleigh","5,157","0.34","6","5.0","Public Water","Sewer - Public","Conventional","Individuals"
