"#","ML #","PID","Status","Address Line","Zip","County/City","Type","Sales Date","List Price","Sales Price","Days On Market","New/Resale","Year Built","Subdivision","SqFtTotal","Acres","# Bedrooms","Total Baths","Water","Sewer","Sold Terms","Owned By"
"1","2413467","787684868000000","CLOSD","6231 Strathmore Road #UnitA & B, Chesterfield VA 23234","23234","Chesterfield","Single Family Residence","06/11/2024","$265,000","$270,355","3","Resale (occupied at least once)","1961","Falling Creek Villa Sites","1,539","","4","2.0","Public Water","Sewer - Public","Cash","Individuals"
"1","2412992","733-68-41-00-700-000","CLOSD","12824 Millstep Terrace, Chesterfield VA 23112","23112","Chesterfield","Single Family Residence","06/11/2024","$395,000","$425,000","3","Resale (occupied at least once)","2002","Old Hundred Mill","1,726","0.25","3","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"1","2412420","785-753-1865","CLOSD","7600 Chamberlayne Avenue, Henrico VA 23227","23227","Henrico","Single Family Residence","06/11/2024","$300,000","$340,000","4","Resale (occupied at least once)","1964","Brookside Gardens","1,248","0.23","3","1.1","Public Water","Sewer - Public","Conventional","Individuals"
"1","2412347","752688246700000","CLOSD","9310 Amberleigh Circle, Chesterfield VA 23236","23236","Chesterfield","Townhouse","06/11/2024","$450,000","$450,000","6","Resale (occupied at least once)","2008","Amberleigh","2,172","0.09","3","2.1","Public Water","Sewer - Public","Cash","Individuals"
"1","2412286","S000-2923-042","CLOSD","4018 Forest Hill Avenue #UnitU14, Richmond City VA 23225","23225","Richmond City","Condominium","06/11/2024","$175,000","$161,000","14","Resale (occupied at least once)","1961","Forest Oaks Condominiums","708","","2","1.0","Public Water","Sewer - Public","Conventional","Individuals"
"1","2412070","752-742-9540","CLOSD","1200 Townley Road, Henrico VA 23229","23229","Henrico","Single Family Residence","06/11/2024","$359,000","$380,000","3","Resale (occupied at least once)","1955","Ridgecrest","1,509","0.34","3","2.0","Public Water","Sewer - Public","Cash","Individuals"
"1","2411871","768-761-8904","CLOSD","9432 Tracey Lynne Circle, Henrico VA 23060","23060","Henrico","Townhouse","06/11/2024","$288,000","$285,000","3","Resale (occupied at least once)","1989","Laurel Lakes Ths","1,220","0.06","3","1.1","Public Water","Sewer - Public","Conventional","Corporate"
"1","2411783","15-9-B","CLOSD","6420 Adkins Road, Charles City County VA 23140","23140","Charles City County","Single Family Residence","06/11/2024","$125,000","$125,000","2","Resale (occupied at least once)","1995","None","1,340","2.26","3","2.0","Well","Septic - Conventional","Cash","Individuals"
"1","2411651","732-67-95-56-600-000","CLOSD","4501 Old Well Terrace, Chesterfield VA 23112","23112","Chesterfield","Single Family Residence","06/11/2024","$339,900","$362,250","3","Resale (occupied at least once)","1979","Heritage Woods","1,476","0.17","3","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1","2411606","762-740-1867","CLOSD","1021 Borden Road, Henrico VA 23229","23229","Henrico","Single Family Residence","06/11/2024","$429,950","$470,000","4","Resale (occupied at least once)","1954","Westhampton Hills","1,440","0.27","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1","2411586","016A-2-26","CLOSD","3016 Mill Mount Lane, Powhatan VA 23139","23139","Powhatan","Single Family Residence","06/11/2024","$675,000","$690,000","0","Resale (occupied at least once)","2015","Westlake At Mill Mount","2,938","2.11","4","2.1","Well","Septic - Conventional","Conventional","Individuals"
"1","2411554","734-69-71-33-300-000","CLOSD","1006 Ashbrook Landing Road, Chesterfield VA 23114","23114","Chesterfield","Single Family Residence","06/11/2024","$475,000","$490,000","3","Resale (occupied at least once)","1986","Ashbrook Landing","2,369","0.25","5","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1","2411396","732-72-70-11-500-000","CLOSD","4137 Waterswatch Drive, Chesterfield VA 23113","23113","Chesterfield","Single Family Residence","06/11/2024","$729,950","$720,000","13","Resale (occupied at least once)","2000","Riverton","3,330","1.09","4","3.1","Public Water","Sewer - Public","Conventional","Individuals"
"1","2411293","740-71-54-03-800-019","CLOSD","2240 Magnolia Grove Way, Chesterfield VA 23113","23113","Chesterfield","Condominium","06/11/2024","$400,000","$440,000","8","Resale (occupied at least once)","2002","The Pointe At Bellgrade","1,942","","3","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1","2410865","C001-1260-040","CLOSD","10300 Maplested Lane, Richmond City VA 23235","23235","Richmond City","Single Family Residence","06/11/2024","$349,500","$349,500","4","Resale (occupied at least once)","1965","Old Gun Estates","1,654","0.60","3","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"1","2410699","703-67-36-51-500-000","CLOSD","6501 White Rock Terrace, Chesterfield VA 23120","23120","Chesterfield","Single Family Residence","06/11/2024","$635,000","$645,000","8","Resale (occupied at least once)","2018","Magnolia Green","2,960","0.25","5","3.1","Public Water","Sewer - Public","Conventional","Individuals"
"1","2410643","774-751-9386","CLOSD","8005 Galaxie Circle, Henrico VA 23228","23228","Henrico","Single Family Residence","06/11/2024","$350,000","$380,000","4","Resale (occupied at least once)","1965","Hermitage West","1,911","0.26","4","2.1","Public Water","Sewer - Public","VA New","Estate"
"1","2410440","789-66-29-14-000-000","CLOSD","10749 Old Centralia Road, Chesterfield VA 23831","23831","Chesterfield","Single Family Residence","06/11/2024","$319,900","$325,000","5","Resale (occupied at least once)","1983","Whispering Pines Chest","1,368","0.46","4","2.0","Public Water","Septic - Conventional","FHA New","Individuals"
"1","2410276","S008-0778-029","CLOSD","2515 Lamberts Avenue, Richmond City VA 23234","23234","Richmond City","Single Family Residence","06/11/2024","$285,000","$285,000","8","Resale (occupied at least once)","1930","Pine Hurst","1,300","0.42","3","3.1","Public Water","Sewer - Public","FHA New","Other"
"1","2410190","742-68-19-98-700-000","CLOSD","11518 Brandenburg Drive, Chesterfield VA 23112","23112","Chesterfield","Single Family Residence","06/11/2024","$325,000","$342,500","5","Resale (occupied at least once)","2000","Frederick Farms","1,442","0.31","3","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1","2410020","W000-0792-004","CLOSD","1415 Carter Street, Richmond City VA 23220","23220","Richmond City","Single Family Residence","06/11/2024","$349,950","$350,000","9","Resale (occupied at least once)","1948","Maymont Terrace","1,008","0.17","3","1.0","Public Water","Sewer - Public","Conventional","Individuals"
"1","2410015","793-63-31-18-900-000","CLOSD","15806 Wind Seeker Court, Chesterfield VA 23831","23831","Chesterfield","Single Family Residence","06/11/2024","$319,999","$350,000","3","Resale (occupied at least once)","2001","Harrowgate","1,584","0.33","3","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1","2409851","738-71-34-37-200-180","CLOSD","11759 South Briar Patch Drive, Chesterfield VA 23113","23113","Chesterfield","Condominium","06/11/2024","$235,000","$234,000","23","Resale (occupied at least once)","1974","Briarwood Hearth","1,164","25.94","2","1.1","Public Water","Sewer - Public","Cash","Individuals"
"1","2409487","779-67-06-04-700-000","CLOSD","5043 Sir Sagamore Drive, Chesterfield VA 23237","23237","Chesterfield","Single Family Residence","06/11/2024","$351,000","$355,000","3","Resale (occupied at least once)","1991","Kingsland Woods","1,914","0.59","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1","2409203","E010-0071-002","CLOSD","1019 Garber Street, Richmond City VA 23231","23231","Richmond City","Single Family Residence","06/11/2024","$299,950","$335,000","7","Resale (occupied at least once)","1944","Montebello","1,203","0.15","3","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"1","2408987","729-62-82-32-500-000","CLOSD","13506 River Otter Court, Chesterfield VA 23838","23838","Chesterfield","Single Family Residence","06/11/2024","$830,000","$830,000","13","Resale (occupied at least once)","2011","Chesdin Landing","4,824","2.45","6","4.1","Public Water","Septic - Conventional","VA New","Individuals"
"1","2408728","TBD","CLOSD","5007 Stavely Road, Chesterfield VA 23831","23831","Chesterfield","Single Family Residence","06/11/2024","$519,000","$510,000","12","New (never occupied)","2024","None","2,017","","3","2.0","Public Water","Sewer - Public","Conventional","Corporate"
"1","2408560","800-726-3914","CLOSD","2500 23rd Street, Henrico VA 23223","23223","Henrico","Single Family Residence","06/11/2024","$103,500","$103,000","11","Resale (occupied at least once)","1957","Woodville","954","0.47","3","1.0","Other","Sewer - Public","Cash","Individuals"
"1","2407856","707-68-21-51-400-000","CLOSD","17012 Westervelt Court, Chesterfield VA 23120","23120","Chesterfield","Single Family Residence","06/11/2024","$585,000","$580,000","21","Resale (occupied at least once)","2015","Westerleigh","3,148","0.27","4","3.0","Public Water","Sewer - Public","Conventional","Individuals"
"1","2406938","714-64-95-58-600-000","CLOSD","11865 Winterpock Road, Chesterfield VA 23838","23838","Chesterfield","Single Family Residence","06/11/2024","$1,375,000","$1,290,000","31","Resale (occupied at least once)","2006","Winterpock Road","6,182","27.00","6","5.1","Well","Septic - Conventional","Conventional","Individuals"
"1","2404590","7832-67-3328","CLOSD","15161 Deep Spring Drive, Hanover VA 23192","23192","Hanover","Single Family Residence","06/11/2024","$570,000","$560,000","27","Resale (occupied at least once)","2000","Pinehurst","2,458","2.14","4","2.1","Well","Septic - Conventional","Conventional","Individuals"
"1","2404386","771-67-54-28-400-000","CLOSD","7212 Michener Court, Chesterfield VA 23234","23234","Chesterfield","Single Family Residence","06/11/2024","$499,500","$470,000","74","Resale (occupied at least once)","2021","Watermark","2,890","0.29","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1","2403774","N005-1184-014","CLOSD","3308 5th Avenue, Richmond City VA 23222","23222","Richmond City","Single Family Residence","06/11/2024","$189,950","$192,000","3","Resale (occupied at least once)","1950","Highland Park Addition","1,224","0.14","3","2.0","Public Water","Sewer - Public","Cash","Individuals"
"1","2401925","789-67-79-26-600-000","CLOSD","2900 Rycliff Avenue, Chesterfield VA 23237","23237","Chesterfield","Single Family Residence","06/11/2024","$399,000","$360,000","78","New (never occupied)","2024","Rayon Park","1,589","0.16","3","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"1","2330067","771-766-8354","CLOSD","2704 Bowles Lane, Henrico VA 23060","23060","Henrico","Single Family Residence","06/11/2024","$649,950","$595,000","124","Resale (occupied at least once)","1829","Glen Allen Heights Addition","4,322","0.84","3","3.0","Public Water","Sewer - Public","Conventional","Individuals"
"1","2317170","758-69-40-17-300-000","CLOSD","2601 South Blue Tick Court, Chesterfield VA 23235","23235","Chesterfield","Single Family Residence","06/11/2024","$325,000","$325,000","15","Resale (occupied at least once)","1985","Foxberry","1,643","0.31","3","2.1","Public Water","Sewer - Public","FHA New","Individuals"
"1","2312183","773-740-1304.100","CLOSD","5000 Distillers Lane #UnitB, Henrico VA 23230","23230","Henrico","Condominium","06/11/2024","$584,900","$682,947","6","New (never occupied)","2023","Libbie Mill Townhomes","2,648","","3","2.1","Public Water","Sewer - Public","Conventional","Other"
"1","2312169","773-741-2432","CLOSD","4986 Midlawn Lane #UnitW-2, Henrico VA 23230","23230","Henrico","Townhouse","06/11/2024","$515,000","$533,330","148","New (never occupied)","2023","Libbie Mill Townhomes","1,802","","3","3.1","Public Water","Sewer - Public","Conventional","Other"
"1","2024731","8727-82-0744","CLOSD","10010 Bo Trail, Hanover VA 23116","23116","Hanover","Single Family Residence","06/11/2024","$949,886","$949,886","1,082","New (never occupied)","2023","Oak Grove","3,879","10.06","6","4.1","Well","Septic - Conventional","Cash","Corporate"
"1","2409983","7796-76-8828","CLOSD","9053 Spring Green Loop, Hanover VA 23116","23116","Hanover","Townhouse","06/12/2024","$432,000","$421,000","7","Resale (occupied at least once)","2020","Giles Farm","1,771","0.09","3","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1","2402744","789640778800000","CLOSD","14437 Reisen Lane, Chesterfield VA 23831","23831","Chesterfield","Single Family Residence","06/12/2024","$449,490","$449,590","66","New (never occupied)","2024","Wellspring","2,423","0.33","4","2.1","Public Water","Sewer - Public","FHA New","Corporate"
"1","2320704","785-754-6454","CLOSD","7713 Hawthorne Avenue, Henrico VA 23227","23227","Henrico","Single Family Residence","06/12/2024","$509,990","$495,000","356","New (never occupied)","2023","Vaughan Heights","2,380","","3","2.1","Public Water","Sewer - Public","Conventional","Corporate"
"1","2410613","C0070176205","CLOSD","1136 Canterbury Ridge Road, Richmond City VA 23225","23225","Richmond City","Townhouse","06/12/2024","$275,460","$275,460","0","New (never occupied)","2024","None","1,212","","3","2.1","Public Water","Sewer - Public","Cash","Corporate"
"1","2407891","812-64-82-03-500-000","CLOSD","14007 Litwack Cove Drive, Chesterfield VA 23836","23836","Chesterfield","Single Family Residence","06/12/2024","$599,000","$589,000","31","Resale (occupied at least once)","2008","Ramblewood Forest","4,390","0.41","6","4.1","Public Water","Sewer - Public","Cash","Individuals"
"1","2328833","TBD","CLOSD","8093 Winter Fog Drive, New Kent VA 23124","23124","New Kent","Single Family Residence","06/12/2024","$515,910","$516,185","0","New (never occupied)","2023","Renaissance at Four Seasons","2,291","","3","3.0","Public Water","Sewer - Public","Cash","Corporate"
"1","2326533","793648350400000","CLOSD","3848 Belspring Road, Chesterfield VA 23831","23831","Chesterfield","Single Family Residence","06/12/2024","$603,510","$655,755","200","New (never occupied)","2023","Roberts Forest","3,294","","5","4.1","Public Water","Sewer - Public","VA New","Corporate"
"1","2408020","33B13 51O  35","CLOSD","11355 Pinewild Drive, New Kent VA 23140","23140","New Kent","Single Family Residence","06/12/2024","$750,000","$750,000","16","Resale (occupied at least once)","2006","Brickshire","3,928","0.59","4","4.2","Public Water","Sewer - Public","VA New","Estate"
"1","2404068","N000-1793-050","CLOSD","3446 Carlton Street #Unit8B, Richmond City VA 23230","23230","Richmond City","Condominium","06/12/2024","$458,585","$458,585","82","New (never occupied)","2024","Mason Yards","1,517","","3","2.1","Public Water","Sewer - Public","Conventional","Corporate"
